  -1.7602055816421056        2.0326817758178670        26.274849414632250     
  -1.7542990100177878        2.0318909332195658        26.263374273828234     
  -1.7484028703074488        2.0310986746076729        26.251905986537064     
  -1.7425171484535309        2.0303050203188406        26.240444545538299     
  -1.7366418303887563        2.0295099906137142        26.228989943613442     
  -1.7307769020362607        2.0287136056771411        26.217542173546040     
  -1.7249223493097254        2.0279158856183761        26.206101228121785     
  -1.7190781581135104        2.0271168504712929        26.194667100128612     
  -1.7132443143427865        2.0263165201945910        26.183239782356811     
  -1.7074208038836647        2.0255149146720015        26.171819267599119     
  -1.7016076126133286        2.0247120537124976        26.160405548650825     
  -1.6958047264001646        2.0239079570505005        26.148998618309861     
  -1.6900121311038896        2.0231026443460851        26.137598469376901     
  -1.6842298125756832        2.0222961351851887        26.126205094655468     
  -1.6784577566583134        2.0214884490798166        26.114818486952025     
  -1.6726959491862672        2.0206796054682492        26.103438639076060     
  -1.6669443759858753        2.0198696237152456        26.092065543840206     
  -1.6612030228754420        2.0190585231122524        26.080699194060312     
  -1.6554718756653697        2.0182463228776073        26.069339582555525     
  -1.6497509201582861        2.0174330421567448        26.057986702148423     
  -1.6440401421491697        2.0166187000224025        26.046640545665088     
  -1.6383395274254722        2.0158033154748209        26.035301105935154     
  -1.6326490617672471        2.0149869074419544        26.023968375791956     
  -1.6269687309472716        2.0141694947796736        26.012642348072617     
  -1.6212985207311692        2.0133510962719656        26.001323015618098     
  -1.6156384168775344        2.0125317306311423        25.990010371273307     
  -1.6099884051380537        2.0117114164980405        25.978704407887182     
  -1.6043484712576281        2.0108901724422275        25.967405118312783     
  -1.5987186009744943        2.0100680169622027        25.956112495407368     
  -1.5930987800203464        2.0092449684856000        25.944826532032490     
  -1.5874889941204549        2.0084210453693903        25.933547221054063     
  -1.5818892289937883        2.0075962659000850        25.922274555342465     
  -1.5762994703531303        2.0067706482939354        25.911008527772605     
  -1.5707197039052010        2.0059442106971361        25.899749131224002     
  -1.5651499153507737        2.0051169711860259        25.888496358580880     
  -1.5595900903847939        2.0042889477672885        25.877250202732252     
  -1.5540402146964960        2.0034601583781524        25.866010656571977     
  -1.5485002739695197        2.0026306208865918        25.854777712998846     
  -1.5429702538820282        2.0018003530915296        25.843551364916685     
  -1.5374501401068223        2.0009693727230315        25.832331605234391     
  -1.5319399183114568        2.0001376974425114        25.821118426866043     
  -1.5264395741583536        1.9993053448429245        25.809911822730928     
  -1.5209490933049206        1.9984723324489737        25.798711785753703     
  -1.5154684614036611        1.9976386777173032        25.787518308864403     
  -1.5099976641022896        1.9968043980366978        25.776331384998517     
  -1.5045366870438435        1.9959695107282822        25.765151007097082     
  -1.4990855158667968        1.9951340330457166        25.753977168106747     
  -1.4936441362051713        1.9942979821753974        25.742809860979850     
  -1.4882125336886487        1.9934613752366519        25.731649078674472     
  -1.4827906939426816        1.9926242292819365        25.720494814154527     
  -1.4773786025886031        1.9917865612970329        25.709347060389824     
  -1.4719762452437382        1.9909483882012446        25.698205810356136     
  -1.4665836075215128        1.9901097268475936        25.687071057035268     
  -1.4612006750315634        1.9892705940230142        25.675942793415128     
  -1.4558274333798447        1.9884310064485513        25.664821012489785     
  -1.4504638681687385        1.9875909807795535        25.653705707259540     
  -1.4451099649971617        1.9867505336058691        25.642596870731001     
  -1.4397657094606735        1.9859096814520394        25.631494495917131     
  -1.4344310871515809        1.9850684407774948        25.620398575837335     
  -1.4291060836590468        1.9842268279767472        25.609309103517496     
  -1.4237906845691952        1.9833848593795844        25.598226071990062     
  -1.4184848754652160        1.9825425512512633        25.587149474294094     
  -1.4131886419274706        1.9816999197927030        25.576079303475325     
  -1.4079019695335964        1.9808569811406775        25.565015552586242     
  -1.4026248438586097        1.9800137513680085        25.553958214686137     
  -1.3973572504750111        1.9791702464837566        25.542907282841149     
  -1.3920991749528875        1.9783264824334146        25.531862750124343     
  -1.3868506028600140        1.9774824750990976        25.520824609615776     
  -1.3816115197619572        1.9766382402997347        25.509792854402530     
  -1.3763819112221767        1.9757937937912597        25.498767477578784     
  -1.3711617628021260        1.9749491512668027        25.487748472245883     
  -1.3659510600613538        1.9741043283568795        25.476735831512372     
  -1.3607497885576032        1.9732593406295809        25.465729548494046     
  -1.3555579338469133        1.9724142035907635        25.454729616314051     
  -1.3503754814837172        1.9715689326842389        25.443736028102890     
  -1.3452024170209413        1.9707235432919619        25.432748776998501     
  -1.3400387260101050        1.9698780507342195        25.421767856146300     
  -1.3348843940014163        1.9690324702698205        25.410793258699247     
  -1.3297394065438723        1.9681868170962813        25.399824977817886     
  -1.3246037491853548        1.9673411063500150        25.388863006670402     
  -1.3194774074727269        1.9664953531065192        25.377907338432667     
  -1.3143603669519299        1.9656495723805620        25.366957966288311     
  -1.3092526131680793        1.9648037791263693        25.356014883428738     
  -1.3041541316655596        1.9639579882378118        25.345078083053203     
  -1.2990649079881198        1.9631122145485891        25.334147558368858     
  -1.2939849276789679        1.9622664728324177        25.323223302590787     
  -1.2889141762808645        1.9614207778032164        25.312305308942058     
  -1.2838526393362171        1.9605751441152894        25.301393570653790     
  -1.2788003023871737        1.9597295863635127        25.290488080965176     
  -1.2737571509757142        1.9588841190835187        25.279588833123533     
  -1.2687231706437438        1.9580387567518795        25.268695820384359     
  -1.2636983469331857        1.9571935137862917        25.257809036011373     
  -1.2586826653860705        1.9563484045457591        25.246928473276554     
  -1.2536761115446298        1.9555034433307761        25.236054125460196     
  -1.2486786709513840        1.9546586443835101        25.225185985850949     
  -1.2436903291492356        1.9538140218879856        25.214324047745848     
  -1.2387110716815570        1.9529695899702648        25.203468304450379     
  -1.2337408840922803        1.9521253626986301        25.192618749278513     
  -1.2287797519259873        1.9512813540837661        25.181775375552736     
  -1.2238276607279950        1.9504375780789376        25.170938176604075     
  -1.2188845960444490        1.9495940485801768        25.160107145772223     
  -1.2139505434224056        1.9487507794264569        25.149282276405458     
  -1.2090254884099227        1.9479077843998773        25.138463561860782     
  -1.2041094165561459        1.9470650772258418        25.127650995503910     
  -1.1992023134113940        1.9462226715732369        25.116844570709326     
  -1.1943041645272465        1.9453805810546130        25.106044280860310     
  -1.1894149554566278        1.9445388192263617        25.095250119348989     
  -1.1845346717538936        1.9436973995888955        25.084462079576362     
  -1.1796632989749147        1.9428563355868260        25.073680154952353     
  -1.1748008226771627        1.9420156406091402        25.062904338895827     
  -1.1699472284197923        1.9411753279893791        25.052134624834640     
  -1.1651025017637267        1.9403354110058157        25.041371006205683     
  -1.1602666282717391        1.9394959028816305        25.030613476454885     
  -1.1554395935085369        1.9386568167850884        25.019862029037284     
  -1.1506213830408434        1.9378181658297156        25.009116657417035     
  -1.1458119824374797        1.9369799630744742        24.998377355067468     
  -1.1410113772694466        1.9361422215239388        24.987644115471095     
  -1.1362195531100054        1.9353049541284710        24.976916932119668     
  -1.1314364955347591        1.9344681737843947        24.966195798514182     
  -1.1266621901217320        1.9336318933341701        24.955480708164945     
  -1.1218966224514513        1.9327961255665678        24.944771654591570     
  -1.1171397781070247        1.9319608832168431        24.934068631323033     
  -1.1123916426742209        1.9311261789669103        24.923371631897698     
  -1.1076522017415475        1.9302920254455131        24.912680649863347     
  -1.1029214409003307        1.9294584352284003        24.901995678777201     
  -1.0981993457447923        1.9286254208384963        24.891316712205960     
  -1.0934859018721270        1.9277929947460741        24.880643743725827     
  -1.0887810948825809        1.9269611693689273        24.869976766922544     
  -1.0840849103795274        1.9261299570725405        24.859315775391416     
  -1.0793973339695442        1.9252993701702616        24.848660762737325     
  -1.0747183512624883        1.9244694209234716        24.838011722574780     
  -1.0700479478715732        1.9236401215417556        24.827368648527933     
  -1.0653861094134431        1.9228114841830724        24.816731534230598     
  -1.0607328215082488        1.9219835209539249        24.806100373326302     
  -1.0560880697797208        1.9211562439095282        24.795475159468285     
  -1.0514518398552453        1.9203296650539807        24.784855886319537     
  -1.0468241173659363        1.9195037963404309        24.774242547552834     
  -1.0422048879467092        1.9186786496712449        24.763635136850706     
  -1.0375941372363564        1.9178542368981790        24.753033647905557     
  -1.0329918508776157        1.9170305698225418        24.742438074419614     
  -1.0283980145172462        1.9162076601953648        24.731848410104973     
  -1.0238126138060981        1.9153855197175689        24.721264648683629     
  -1.0192356343991857        1.9145641600401302        24.710686783887489     
  -1.0146670619557572        1.9137435927642472        24.700114809458402     
  -1.0101068821393666        1.9129238294415065        24.689548719148171     
  -1.0055550806179430        1.9121048815740478        24.678988506718589     
  -1.0010116430638620        1.9112867606147301        24.668434165941445     
 -0.99647655515401490        1.9104694779672962        24.657885690598558     
 -0.99194980256987719        1.9096530449865365        24.647343074481793     
 -0.98743137099757861        1.9088374729784552        24.636806311393070     
 -0.98292124612797149        1.9080227732004318        24.626275395144400     
 -0.97841941365669871        1.9072089568613866        24.615750319557918     
 -0.97392585928426156        1.9063960351219436        24.605231078465856     
 -0.96944056871608775        1.9055840190945912        24.594717665710593     
 -0.96496352766259808        1.9047729198438479        24.584210075144686     
 -0.96049472183927365        1.9039627483864230        24.573708300630845     
 -0.95603413696672190        1.9031535156913777        24.563212336042007     
 -0.95158175877074280        1.9023452326802879        24.552722175261309     
 -0.94713757298239531        1.9015379102274041        24.542237812182123     
 -0.94270156533806138        1.9007315591598133        24.531759240708062     
 -0.93827372157951205        1.8999261902575992        24.521286454753010     
 -0.93385402745397239        1.8991218142540021        24.510819448241147     
 -0.92944246871418468        1.8983184418355781        24.500358215106935     
 -0.92503903111847330        1.8975160836423601        24.489902749295144     
 -0.92064370043080801        1.8967147502680151        24.479453044760888     
 -0.91625646242086711        1.8959144522600044        24.469009095469620     
 -0.91187730286410118        1.8951152001197409        24.458570895397145     
 -0.90750620754179467        1.8943170043027480        24.448138438529643     
 -0.90314316224112867        1.8935198752188165        24.437711718863692     
 -0.89878815275524304        1.8927238232321628        24.427290730406252     
 -0.89444116488329750        1.8919288586615854        24.416875467174709     
 -0.89010218443053291        1.8911349917806215        24.406465923196869     
 -0.88577119720833286        1.8903422328177037        24.396062092510988     
 -0.88144818903428312        1.8895505919563160        24.385663969165755     
 -0.87713314573223311        1.8887600793351496        24.375271547220347     
 -0.87282605313235440        1.8879707050482570        24.364884820744397     
 -0.86852689707120134        1.8871824791452085        24.354503783818036     
 -0.86423566339177027        1.8863954116312460        24.344128430531896     
 -0.85995233794355752        1.8856095124674379        24.333758754987109     
 -0.85567690658261886        1.8848247915708318        24.323394751295336     
 -0.85140935517162708        1.8840412588146105        24.313036413578768     
 -0.84714966957993032        1.8832589240282416        24.302683735970135     
 -0.84289783568360988        1.8824777969976345        24.292336712612723     
 -0.83865383936553650        1.8816978874652899        24.281995337660380     
 -0.83441766651542815        1.8809192051304535        24.271659605277513     
 -0.83018930302990623        1.8801417596492673        24.261329509639115     
 -0.82596873481255184        1.8793655606349211        24.251005044930771     
 -0.82175594777396210        1.8785906176578049        24.240686205348670     
 -0.81755092783180505        1.8778169402456588        24.230372985099585     
 -0.81335366091087546        1.8770445378837226        24.220065378400925     
 -0.80916413294314982        1.8762734200148878        24.209763379480698     
 -0.80498232986784102        1.8755035960398467        24.199466982577558     
 -0.80080823763145192        1.8747350753172418        24.189176181940795     
 -0.79664184218783063        1.8739678671638145        24.178890971830331     
 -0.79248312949822330        1.8732019808545548        24.168611346516737     
 -0.78833208553132794        1.8724374256228502        24.158337300281250     
 -0.78418869626334686        1.8716742106606319        24.148068827415766     
 -0.78005294767804034        1.8709123451185246        24.137805922222846     
 -0.77592482576677846        1.8701518381059932        24.127548579015730     
 -0.77180431652859338        1.8693926986914895        24.117296792118335     
 -0.76769140597023144        1.8686349359026000        24.107050555865253     
 -0.76358608010620410        1.8678785587261917        24.096809864601784     
 -0.75948832495883989        1.8671235761085581        24.086574712683920     
 -0.75539812655833460        1.8663699969555652        24.076345094478338     
 -0.75131547094280227        1.8656178301327977        24.066121004362433     
 -0.74724034415832519        1.8648670844657027        24.055902436724296     
 -0.74317273225900438        1.8641177687397350        24.045689385962735     
 -0.73911262130700883        1.8633698917005026        24.035481846487283     
 -0.73505999737262540        1.8626234620539093        24.025279812718175     
 -0.73101484653430693        1.8618784884662993        24.015083279086372     
 -0.72697715487872205        1.8611349795645999        24.004892240033573     
 -0.72294690850080334        1.8603929439364659        23.994706690012190     
 -0.71892409350379505        1.8596523901304216        23.984526623485365     
 -0.71490869599930151        1.8589133266560023        23.974352034926984     
 -0.71090070210733469        1.8581757619838981        23.964182918821649     
 -0.70690009795636122        1.8574397045460951        23.954019269664716     
 -0.70290686968334959        1.8567051627360154        23.943861081962275     
 -0.69892100343381691        1.8559721449086606        23.933708350231147     
 -0.69494248536187520        1.8552406593807513        23.923561068998900     
 -0.69097130163027742        1.8545107144308666        23.913419232803850     
 -0.68700743841046352        1.8537823182995858        23.903282836195043     
 -0.68305088188260576        1.8530554791896277        23.893151873732279     
 -0.67910161823565418        1.8523302052659896        23.883026339986088     
 -0.67515963366738163        1.8516065046560866        23.872906229537758     
 -0.67122491438442833        1.8508843854498904        23.862791536979319     
 -0.66729744660234591        1.8501638557000681        23.852682256913532     
 -0.66337721654564219        1.8494449234221195        23.842578383953921     
 -0.65946421044782455        1.8487275965945154        23.832479912724732     
 -0.65555841455144359        1.8480118831588352        23.822386837860975     
 -0.65165981510813653        1.8472977910199035        23.812299154008382     
 -0.64776839837866995        1.8465853280459272        23.802216855823435     
 -0.64388415063298254        1.8458745020686327        23.792139937973353     
 -0.64000705815022807        1.8451653208833994        23.782068395136090     
 -0.63613710721881633        1.8444577922493985        23.772002222000339     
 -0.63227428413645648        1.8437519238897282        23.761941413265525     
 -0.62841857521019751        1.8430477234915461        23.751885963641804     
 -0.62456996675647003        1.8423451987062072        23.741835867850067     
 -0.62072844510112746        1.8416443571493961        23.731791120621921     
 -0.61689399657948629        1.8409452064012626        23.721751716699718     
 -0.61306660753636710        1.8402477540065549        23.711717650836512     
 -0.60924626432613438        1.8395520074747531        23.701688917796080     
 -0.60543295331273683        1.8388579742802029        23.691665512352920     
 -0.60162666086974703        1.8381656618622477        23.681647429292234     
 -0.59782737338040037        1.8374750776253610        23.671634663409950     
 -0.59403507723763505        1.8367862289392798        23.661627209512691     
 -0.59024975884413000        1.8360991231391359        23.651625062417782     
 -0.58647140461234437        1.8354137675255868        23.641628216953244     
 -0.58270000096455543        1.8347301693649478        23.631636667957792     
 -0.57893553433289635        1.8340483358893218        23.621650410280846     
 -0.57517799115939505        1.8333682742967319        23.611669438782485     
 -0.57142735789601062        1.8326899917512496        23.601693748333496     
 -0.56768362100467173        1.8320134953831251        23.591723333815324     
 -0.56394676695731238        1.8313387922889186        23.581758190120098     
 -0.56021678223590998        1.8306658895316277        23.571798312150598     
 -0.55649365333252099        1.8299947941408170        23.561843694820276     
 -0.55277736674931754        1.8293255131127468        23.551894333053248     
 -0.54906790899862346        1.8286580534105015        23.541950221784258     
 -0.54536526660294993        1.8279924219641179        23.532011355958716     
 -0.54166942609503121        1.8273286256707120        23.522077730532661     
 -0.53798037401785936        1.8266666713946074        23.512149340472764     
 -0.53429809692472030        1.8260065659674622        23.502226180756345     
 -0.53062258137922724        1.8253483161883948        23.492308246371316     
 -0.52695381395535568        1.8246919288241106        23.482395532316215     
 -0.52329178123747833        1.8240374106090298        23.472488033600190     
 -0.51963646982039802        1.8233847682454114        23.462585745242990     
 -0.51598786630938220        1.8227340084034787        23.452688662274966     
 -0.51234595732019617        1.8220851377215455        23.442796779737048     
 -0.50871072947913643        1.8214381628061398        23.432910092680750     
 -0.50508216942306350        1.8207930902321294        23.423028596168166     
 -0.50146026379943476        1.8201499265428456        23.413152285271952     
 -0.49784499926633718        1.8195086782502066        23.403281155075319     
 -0.49423636249251934        1.8188693518348429        23.393415200672049     
 -0.49063434015742335        1.8182319537462179        23.383554417166440     
 -0.48703891895121709        1.8175964904027533        23.373698799673356     
 -0.48345008557482527        1.8169629681919497        23.363848343318168     
 -0.47986782673996120        1.8163313934705114        23.354003043236784     
 -0.47629212916915736        1.8157017725644655        23.344162894575618     
 -0.47272297959579651        1.8150741117692861        23.334327892491590     
 -0.46916036476414241        1.8144484173500142        23.324498032152114     
 -0.46560427142936994        1.8138246955413797        23.314673308735095     
 -0.46205468635759528        1.8132029525479216        23.304853717428919     
 -0.45851159632590582        1.8125831945441087        23.295039253432432     
 -0.45497498812238979        1.8119654276744601        23.285229911954964     
 -0.45144484854616579        1.8113496580536643        23.275425688216281     
 -0.44792116440741186        1.8107358917666991        23.265626577446589     
 -0.44440392252739436        1.8101241348689514        23.255832574886551     
 -0.44089310973849705        1.8095143933863351        23.246043675787234     
 -0.43738871288424885        1.8089066733154109        23.236259875410131     
 -0.43389071881935298        1.8083009806235035        23.226481169027139     
 -0.43039911440971451        1.8076973212488205        23.216707551920553     
 -0.42691388653246837        1.8070957011005697        23.206939019383061     
 -0.42343502207600653        1.8064961260590762        23.197175566717718     
 -0.41996250794000595        1.8058986019759007        23.187417189237962     
 -0.41649633103545530        1.8053031346739545        23.177663882267574     
 -0.41303647828468198        1.8047097299476182        23.167915641140691     
 -0.40958293662137885        1.8041183935628553        23.158172461201794     
 -0.40613569299063063        1.8035291312573305        23.148434337805675     
 -0.40269473434894015        1.8029419487405240        23.138701266317458     
 -0.39926004766425455        1.8023568516938473        23.128973242112572     
 -0.39583161991599070        1.8017738457707575        23.119250260576731     
 -0.39240943809506107        1.8011929365968729        23.109532317105948     
 -0.38899348920389926        1.8006141297700866        23.099819407106505     
 -0.38558376025648461        1.8000374308606815        23.090111525994946     
 -0.38218023827836767        1.7994628454114432        23.080408669198071     
 -0.37878291030669464        1.7988903789377737        23.070710832152926     
 -0.37539176339023184        1.7983200369278050        23.061018010306778     
 -0.37200678458939013        1.7977518248425119        23.051330199117128     
 -0.36862796097624895        1.7971857481158242        23.041647394051676     
 -0.36525527963458015        1.7966218121547395        23.031969590588318     
 -0.36188872765987162        1.7960600223394343        23.022296784215143     
 -0.35852829215935073        1.7955003840233776        23.012628970430406     
 -0.35517396025200770        1.7949429025334407        23.002966144742533     
 -0.35182571906861843        1.7943875831700073        22.993308302670098     
 -0.34848355575176726        1.7938344312070886        22.983655439741810     
 -0.34514745745587000        1.7932834518924285        22.974007551496509     
 -0.34181741134719562        1.7927346504476176        22.964364633483157     
 -0.33849340460388905        1.7921880320682022        22.954726681260805     
 -0.33517542441599296        1.7916436019237925        22.945093690398611     
 -0.33186345798546946        1.7911013651581742        22.935465656475809     
 -0.32855749252622168        1.7905613268894163        22.925842575081692     
 -0.32525751526411534        1.7900234922099802        22.916224441815611     
 -0.32196351343699964        1.7894878661868279        22.906611252286968     
 -0.31867547429472837        1.7889544538615307        22.897003002115181     
 -0.31539338509918075        1.7884232602503769        22.887399686929705     
 -0.31211723312428175        1.7878942903444792        22.877801302369981     
 -0.30884700565602263        1.7873675491098828        22.868207844085450     
 -0.30558268999248128        1.7868430414876713        22.858619307735538     
 -0.30232427344384166        1.7863207723940744        22.849035688989627     
 -0.29907174333241415        1.7858007467205743        22.839456983527068     
 -0.29582508699265486        1.7852829693340111        22.829883187037144     
 -0.29258429177118489        1.7847674450766902        22.820314295219067     
 -0.28934934502680970        1.7842541787664863        22.810750303781958     
 -0.28612023413053811        1.7837431751969495        22.801191208444862     
 -0.28289694646560104        1.7832344391374109        22.791637004936689     
 -0.27967946942746996        1.7827279753330865        22.782087688996235     
 -0.27646779042387570        1.7822237885051821        22.772543256372167     
 -0.27326189687482599        1.7817218833509971        22.763003702822989     
 -0.27006177621262462        1.7812222645440299        22.753469024117045     
 -0.26686741588188756        1.7807249367340774        22.743939216032491     
 -0.26367880333956278        1.7802299045473455        22.734414274357313     
 -0.26049592605494559        1.7797371725865458        22.724894194889288     
 -0.25731877150969773        1.7792467454310013        22.715378973435964     
 -0.25414732719786276        1.7787586276367477        22.705868605814672     
 -0.25098158062588471        1.7782728237366372        22.696363087852479     
 -0.24782151931262297        1.7777893382404386        22.686862415386216     
 -0.24466713078937080        1.7773081756349407        22.677366584262423     
 -0.24151840259986945        1.7768293403840525        22.667875590337360     
 -0.23837532230032685        1.7763528369289054        22.658389429476987     
 -0.23523787745943087        1.7758786696879529        22.648908097556944     
 -0.23210605565836781        1.7754068430570724        22.639431590462557     
 -0.22897984449083553        1.7749373614096642        22.629959904088789     
 -0.22585923156306117        1.7744702290967524        22.620493034340267     
 -0.22274420449381432        1.7740054504470848        22.611030977131236     
 -0.21963475091442408        1.7735430297672321        22.601573728385556     
 -0.21653085846879203        1.7730829713416871        22.592121284036693     
 -0.21343251481340880        1.7726252794329633        22.582673640027693     
 -0.21033970761736678        1.7721699582816941        22.573230792311179     
 -0.20725242456237655        1.7717170121067318        22.563792736849337     
 -0.20417065334277873        1.7712664451052442        22.554359469613882     
 -0.20109438166556046        1.7708182614528134        22.544930986586074     
 -0.19802359725036692        1.7703724653035331        22.535507283756679     
 -0.19495828782951713        1.7699290607901070        22.526088357125978     
 -0.19189844114801546        1.7694880520239438        22.516674202703712     
 -0.18884404496356691        1.7690494430952557        22.507264816509110     
 -0.18579508704658829        1.7686132380731543        22.497860194570858     
 -0.18275155518022324        1.7681794410057474        22.488460332927083     
 -0.17971343716035296        1.7677480559202334        22.479065227625330     
 -0.17668072079561101        1.7673190868229991        22.469674874722575     
 -0.17365339390739362        1.7668925376997136        22.460289270285170     
 -0.17063144432987412        1.7664684125154246        22.450908410388873     
 -0.16761485991001304        1.7660467152146522        22.441532291118794     
 -0.16460362850757215        1.7656274497214850        22.432160908569397     
 -0.16159773799512406        1.7652106199396724        22.422794258844494     
 -0.15859717625806621        1.7647962297527215        22.413432338057220     
 -0.15560193119463012        1.7643842830239886        22.404075142330008     
 -0.15261199071589474        1.7639747835967736        22.394722667794600     
 -0.14962734274579559        1.7635677352944139        22.385374910591999     
 -0.14664797522113782        1.7631631419203770        22.376031866872488     
 -0.14367387609160506        1.7627610072583528        22.366693532795594     
 -0.14070503331977194        1.7623613350723470        22.357359904530075     
 -0.13774143488111285        1.7619641291067740        22.348030978253913     
 -0.13478306876401402        1.7615693930865468        22.338706750154287     
 -0.13182992296978185        1.7611771307171711        22.329387216427570     
 -0.12888198551265498        1.7607873456848346        22.320072373279306     
 -0.12593924441981205        1.7604000416565013        22.310762216924200     
 -0.12300168773138352        1.7600152222799992        22.301456743586090     
 -0.12006930350045915        1.7596328911841137        22.292155949497960     
 -0.11714207979309947        1.7592530519786760        22.282859830901888     
 -0.11422000468834299        1.7588757082546553        22.273568384049060     
 -0.11130306627821727        1.7585008635842472        22.264281605199745     
 -0.10839125266774595        1.7581285215209643        22.254999490623277     
 -0.10548455197495941        1.7577586855997258        22.245722036598025     
 -0.10258295233090155        1.7573913593369463        22.236449239411424     
  -9.9686441879640125E-002   1.7570265462306252        22.227181095359910     
  -9.6795008778273156E-002   1.7566642497604346        22.217917600748933     
  -9.3908641196939119E-002   1.7563044733878088        22.208658751892919     
  -9.1027327318822918E-002   1.7559472205560318        22.199404545115286     
  -8.8151055340165804E-002   1.7555924946903263        22.190154976748403     
  -8.5279813470271110E-002   1.7552402991979399        22.180910043133583     
  -8.2413589931513792E-002   1.7548906374682340        22.171669740621070     
  -7.9552372959345863E-002   1.7545435128727704        22.162434065570011     
  -7.6696150802305768E-002   1.7541989287653981        22.153203014348470     
  -7.3844911722023412E-002   1.7538568884823404        22.143976583333369     
  -7.0998643993229180E-002   1.7535173953422813        22.134754768910518     
  -6.8157335903758817E-002   1.7531804526464518        22.125537567474556     
  -6.5320975754562138E-002   1.7528460636787160        22.116324975428977     
  -6.2489551859707539E-002   1.7525142317056566        22.107116989186089     
  -5.9663052546390427E-002   1.7521849599766606        22.097913605167001     
  -5.6841466154937528E-002   1.7518582517240036        22.088714819801606     
  -5.4024781038814952E-002   1.7515341101629376        22.079520629528584     
  -5.1212985564632253E-002   1.7512125384917723        22.070331030795362     
  -4.8406068112150223E-002   1.7508935398919621        22.061146020058111     
  -4.5604017074284631E-002   1.7505771175281888        22.051965593781730     
  -4.2806820857113750E-002   1.7502632745484468        22.042789748439834     
  -4.0014467879881818E-002   1.7499520140841265        22.033618480514722     
  -3.7226946575006310E-002   1.7496433392500983        22.024451786497377     
  -3.4444245388081121E-002   1.7493372531447946        22.015289662887447     
  -3.1666352777883502E-002   1.7490337588502947        22.006132106193231     
