           0   0.0000000000000000       -14.426408025035000       -21.111230056994000        27.000000000000000        0.0000000000000000     
           1   6.2831853071795953E-003  -14.578546692862140       -21.087014164579248        27.537970898110601        1.0034150472321146E-009
           2   1.2566370614359191E-002  -14.726461358489383       -21.044900237018929        28.078805654228539        1.0710892971166341E-009
           3   1.8849555921538787E-002  -14.869835532611887       -20.984477249518893        28.621635966319861        1.1382561976303052E-009
           4   2.5132741228718381E-002  -15.008351090892461       -20.905380309314882        29.165553600055318        1.2042697082603748E-009
           5   3.1415926535897976E-002  -15.141689409917349       -20.807294751809387        29.709613116772140        1.2684427015685618E-009
           6   3.7699111843077573E-002  -15.269532569069481       -20.689960092183622        30.252835034633026        1.3300552603734417E-009
           7   4.3982297150257171E-002  -15.391564612956131       -20.553173782782846        30.794209419239298        1.3883644043449772E-009
           8   5.0265482457436769E-002  -15.507472868003582       -20.396794725497013        31.332699893963586        1.4426156224461861E-009
           9   5.6548667764616367E-002  -15.616949305814398       -20.220746488049713        31.867248053950547        1.4920553213088050E-009
          10   6.2831853071795965E-002  -15.719691944891593       -20.025020173640996        32.396778261194157        1.5359448591462099E-009
          11   6.9115038378975563E-002  -15.815406281387624       -19.809676894824772        32.920202791455360        1.5735752770251743E-009
          12   7.5398223686155161E-002  -15.903806738654801       -19.574849804882074        33.436427297165544        1.6042822972850423E-009
          13   8.1681408993334759E-002  -15.984618124577844       -19.320745643300839        33.944356544012280        1.6274620089073988E-009
          14   8.7964594300514357E-002  -16.057577084978966       -19.047645756290844        34.442900372773558        1.6425856941976180E-009
          15   9.4247779607693954E-002  -16.122433540820616       -18.755906558524305        34.930979832309518        1.6492144091356797E-009
          16  0.10053096491487355       -16.178952096508912       -18.445959408447106        35.407533424589268        1.6470118706368719E-009
          17  0.10681415022205315       -16.226913406338102       -18.118309876474854        35.871523398372112        1.6357560618518452E-009
          18  0.11309733552923275       -16.266115486026912       -17.773536393067456        36.321942024814767        1.6153485164066561E-009
          19  0.11938052083641235       -16.296374956392118       -17.412288271936497        36.757817785960398        1.5858211063757288E-009
          20  0.12566370614359193       -16.317528206490621       -17.035283112329243        37.178221405882624        1.5473398985721420E-009
          21  0.13194689145077151       -16.329432464042053       -16.643303593280859        37.582271654285471        1.5926349631462111E-009
          22  0.13823007675795110       -16.331966761618780       -16.237193681746088        37.969140853646358        1.6592437632190205E-009
          23  0.14451326206513068       -16.325032787954445       -15.817854285417800        38.338060023551115        1.7186753825670920E-009
          24  0.15079644737231027       -16.308555614765979       -15.386238389612478        38.688323599691770        1.7701623691163126E-009
          25  0.15707963267948985       -16.282484290693944       -14.943345725654394        39.019293670029313        1.8130396264165460E-009
          26  0.16336281798666943       -16.246792295324237       -14.490217025531280        39.330403676781543        1.8467590547077695E-009
          27  0.16964600329384902       -16.201477847738772       -14.027927924050090        39.621161540064818        1.8709018414359013E-009
          28  0.17592918860102860       -16.146564065629182       -13.557582575137374        39.891152167054194        1.8851875633468795E-009
          29  0.18221237390820819       -16.082098972668049       -13.080307053175899        40.140039319259337        1.8894799093394088E-009
          30  0.18849555921538777       -16.008155353537294       -12.597242613248349        40.367566819754984        1.8837890223416531E-009
          31  0.19477874452256735       -15.924830457732368       -12.109538885804579        40.573559091750944        1.8682703301076131E-009
          32  0.20106192982974694       -15.832245554962586       -11.618347081550203        40.757921029526592        1.8432196480927532E-009
          33  0.20734511513692652       -15.730545346621753       -11.124813281277293        40.920637212276553        1.8090650887037096E-009
          34  0.21362830044410611       -15.619897239379531       -10.630071882963575        41.061770480610072        1.7663562661140997E-009
          35  0.21991148575128569       -15.500490488415476       -10.135239274830377        41.181459904122114        1.7157501547987453E-009
          36  0.22619467105846527       -15.372535219159413       -9.6414077982774486        41.279918176431472        1.6579956244738847E-009
          37  0.23247785636564486       -15.236261337592548       -9.1496400588378641        41.357428481205112        1.5939158083677629E-009
          38  0.23876104167282444       -15.091917340185525       -8.6609636366735252        41.414340878830984        1.5243895885169723E-009
          39  0.24504422698000403       -14.939769035389237       -8.1763662408326763        41.451068268464368        1.4503327323833748E-009
          40  0.25132741228718364       -14.780098189242164       -7.6967913436978055        41.468081984089444        1.3726789878376611E-009
          41  0.25761059759436322       -14.613201108109770       -7.2231343239518804        41.465907085972852        1.2923617228460804E-009
          42  0.26389378290154281       -14.439387171826509       -6.7562391381690592        41.445117410437106        1.2102969113025885E-009
          43  0.27017696820872239       -14.258977330573124       -6.2968955329715994        41.406330441275706        1.1273675291911811E-009
          44  0.27646015351590197       -14.072302578698828       -5.8458368017552775        41.350202065423410        1.0444095813882948E-009
          45  0.28274333882308156       -13.879702418400640       -5.4037380824227661        41.277421273763345        9.6220047901551808E-010
          46  0.28902652413026114       -13.681523325714926       -4.9712151855105358        41.188704865296501        8.8144945682711029E-010
          47  0.29530970943744073       -13.478117230675377       -4.5488239356607627        41.084792209433786        8.0279050768128357E-010
          48  0.30159289474462031       -13.269840022765930       -4.1370600036629046        40.966440117022763        7.2677725469760812E-010
          49  0.30787608005179989       -13.057050091966028       -3.7363592013338129        40.834417866023664        6.5388053478721009E-010
          50  0.31415926535897948       -12.840106914769795       -3.3470982073604034        40.689502422638348        5.8448748271877626E-010
          51  0.32044245066615906       -12.619369693580682       -2.9695956889123858        40.532473893305493        5.3206541776595895E-010
          52  0.32672563597333865       -12.395196056859364       -2.6041137813405362        40.364111237435090        5.0349105787383941E-010
          53  0.33300882128051823       -12.167940826354601       -2.2508598865857428        40.185188265185637        4.7341821175078680E-010
