           0   0.0000000000000000       -12.595115397689000       -16.970525307083999        27.000000000000000        0.0000000000000000     
           1   6.2831853071795953E-003  -12.694703029536889       -16.955787484336053        27.327610652463960        3.7565633589919933E-010
           2   1.2566370614359191E-002  -12.791577218954581       -16.931637831630876        27.656474657448271        3.9419313473121331E-010
           3   1.8849555921538787E-002  -12.885583420260925       -16.897917224459189        27.986186798784715        4.1237956799333730E-010
           4   2.5132741228718381E-002  -12.976567191039335       -16.854484889966226        28.316328197853402        4.3008133339406118E-010
           5   3.1415926535897976E-002  -13.064374621980351       -16.801219611475418        28.646467287210175        4.4715945703155402E-010
           6   3.7699111843077573E-002  -13.148852783832591       -16.738020883087756        28.976160894213567        4.6347167249882748E-010
           7   4.3982297150257171E-002  -13.229850189809707       -16.664810003466481        29.304955432586500        4.7887380172362271E-010
           8   5.0265482457436769E-002  -13.307217271589387       -16.581531097851407        29.632388198715883        4.9322161806142351E-010
           9   5.6548667764616367E-002  -13.380806866833675       -16.488152057407806        29.957988768325773        5.0637243703688384E-010
          10   6.2831853071795965E-002  -13.450474715960631       -16.384665385209015        30.281280487971152        5.1818717372587031E-010
          11   6.9115038378975563E-002  -13.516079965708789       -16.271088938486351        30.601782054606296        5.2853221625681623E-010
          12   7.5398223686155161E-002  -13.577485676860761       -16.147466557258610        30.919009175300744        5.3728142247744248E-010
          13   8.1681408993334759E-002  -13.634559333333884       -16.013868570078447        31.232476298026182        5.4431829182854941E-010
          14   8.7964594300514357E-002  -13.687173349706821       -15.870392168403592        31.541698403337701        5.4953778506894313E-010
          15   9.4247779607693954E-002  -13.735205574134467       -15.717161642014183        31.846192845742419        5.5284829145185732E-010
          16  0.10053096491487355       -13.778539783511974       -15.554328468947189        32.145481232606841        5.5417351436937157E-010
          17  0.10681415022205315       -13.817066167684692       -15.382071254596433        32.439091327620332        5.5345397275557984E-010
          18  0.11309733552923275       -13.850681799466409       -15.200595515920179        32.726558965123601        5.5064853024533456E-010
          19  0.11938052083641235       -13.879291087225406       -15.010133308093346        33.007429961044856        5.4573551407088861E-010
          20  0.12566370614359193       -13.902806206827728       -14.810942692421227        33.281262005777116        5.3871372987512878E-010
          21  0.13194689145077151       -13.921147509790954       -14.603307045876603        33.547626524090219        5.2960296478138380E-010
          22  0.13823007675795110       -13.934243904599739       -14.387534214211243        33.806110487111006        5.1844432479714042E-010
          23  0.14451326206513068       -13.942033208266885       -14.163955512202756        34.056318161531252        5.0530016889455132E-010
          24  0.15079644737231027       -13.944462465389659       -13.932924576204554        34.297872781519530        5.0022028446478073E-010
          25  0.15707963267948985       -13.941488232149791       -13.694816075745230        34.530418129320410        5.1657088068896018E-010
          26  0.16336281798666943       -13.933076822935055       -13.450024292448900        34.753620011219091        5.3126039071399456E-010
          27  0.16964600329384902       -13.919204517518571       -13.198961575995170        34.967167616424987        5.4416046755406677E-010
          28  0.17592918860102860       -13.899857727016155       -12.942056688182497        35.170774747473800        5.5515959971469409E-010
          29  0.18221237390820819       -13.875033117149032       -12.679753047379352        35.364180911950157        5.6416487800858839E-010
          30  0.18849555921538777       -13.844737687665438       -12.412506886723458        35.547152266675617        5.7110337813026657E-010
          31  0.19477874452256735       -13.808988807116062       -12.140785340342282        35.719482406969647        5.7592332205341767E-010
          32  0.20106192982974694       -13.767814202530795       -11.865064472603001        35.880992995152333        5.7859465656118214E-010
          33  0.20734511513692652       -13.721251903903244       -11.585827265945447        36.031534224092958        5.7910946437561561E-010
          34  0.21362830044410611       -13.669350143750554       -11.303561583198695        36.170985113292517        5.7748210727237570E-010
          35  0.21991148575128569       -13.612167212374427       -11.018758120426448        36.299253636694779        5.7374846106766908E-010
          36  0.22619467105846527       -13.549771269800475       -10.731908366287424        36.416276683122739        5.6796551402976680E-010
          37  0.23247785636564486       -13.482240115712543       -10.443502583637384        36.522019851909143        5.6020999384537307E-010
          38  0.23876104167282444       -13.409660919022315       -10.154027828646118        36.616477087905537        5.5057706744437995E-010
          39  0.24504422698000403       -13.332129909018336       -9.8639660220656005        36.699670161590333        5.3917867046116008E-010
          40  0.25132741228718364       -13.249752030318948       -9.5737920864781181        36.771648001430279        5.2614137699413810E-010
          41  0.25761059759436322       -13.162640564107447       -9.2839721623914855        36.832485886961940        5.1160455299265051E-010
          42  0.26389378290154281       -13.070916718352294       -8.9949619149512916        36.882284512233426        4.9571785391833156E-010
          43  0.27017696820872239       -12.974709189908175       -8.7072049418277828        36.921168930267427        4.7863899042127622E-010
          44  0.27646015351590197       -12.874153701553629       -8.4211312915296368        36.949287390064178        4.6053124161393733E-010
          45  0.28274333882308156       -12.769392517146549       -8.1371561000213255        36.966810078349752        4.4156117911392512E-010
          46  0.28902652413026114       -12.660573938169710       -7.8556783520982592        36.973927778787036        4.2189625057420521E-010
          47  0.29530970943744073       -12.547851784994485       -7.5770797725276706        36.970850461703321        4.0170259479888060E-010
          48  0.30159289474462031       -12.431384866212607       -7.3017238505157227        36.957805817551908        3.8114292884999790E-010
          49  0.30787608005179989       -12.311336439374267       -7.0299549996341186        36.935037747321175        3.6037466066840551E-010
          50  0.31415926535897948       -12.187873666427404       -6.7620978539525982        36.902804822941093        3.3954821593296103E-010
          51  0.32044245066615906       -12.061167067079603       -6.4984566997953515        36.861378730424889        3.1880545339063593E-010
          52  0.32672563597333865       -11.931389973202860       -6.2393150412857858        36.811042708035117        2.9827842192714504E-010
          53  0.33300882128051823       -11.798717987274944       -5.9849352966791489        36.752089991192456        2.7808845851073904E-010
