           0   0.0000000000000000       -3.7379125655646890      -0.21217791777727560        27.000000000000000        1.2598673968951787E-321
           1   6.2825570514744389E-004  -3.7189522611440302      -0.21411251421140584        26.961621749129950        4.7206298115290424E-015
           2   1.2565114102948878E-003  -3.7001045298069908      -0.21611238794410967        26.923300420218997        4.7835067612696236E-015
           3   1.8847671154423318E-003  -3.6813691148124672      -0.21817667508664532        26.885036033512652        4.8445541198441355E-015
           4   2.5130228205897756E-003  -3.6627457561775709      -0.22030452071742054        26.846828605895077        4.9058250951167226E-015
           5   3.1412785257372193E-003  -3.6442341907431901      -0.22249507884042857        26.808678150967921        4.9689866479275813E-015
           6   3.7695342308846631E-003  -3.6258341522389759      -0.22474751234316906        26.770584679127921        5.0310572223023764E-015
           7   4.3977899360321069E-003  -3.6075453713477472      -0.22706099295407298        26.732548197643226        5.0936631214998362E-015
           8   5.0260456411795511E-003  -3.5893675757693231      -0.22943470119945136        26.694568710728493        5.1561470479528915E-015
           9   5.6543013463269953E-003  -3.5713004902837762      -0.23186782635998598        26.656646219618789        5.2186038693516346E-015
          10   6.2825570514744395E-003  -3.5533438368141117      -0.23435956642678094        26.618780722642249        5.2809725993238632E-015
          11   6.9108127566218838E-003  -3.5354973344883711      -0.23690912805699310        26.580972215291556        5.3429076484270976E-015
          12   7.5390684617693280E-003  -3.5177606997011628      -0.23951572652905911        26.543220690294241        5.4064418957347482E-015
          13   8.1673241669167722E-003  -3.5001336461746200      -0.24217858569753661        26.505526137681795        5.4688241782341329E-015
          14   8.7955798720642155E-003  -3.4826158850187854      -0.24489693794757650        26.467888544857651        5.5317214567654482E-015
          15   9.4238355772116589E-003  -3.4652071247914260      -0.24767002414904321        26.430307896663994        5.5939682139932723E-015
          16   1.0052091282359102E-002  -3.4479070715572799      -0.25049709361029943        26.392784175447449        5.6566486520900905E-015
          17   1.0680346987506546E-002  -3.4307154289467321      -0.25337740403167114        26.355317361123667        5.7190444871166313E-015
          18   1.1308602692653989E-002  -3.4136318982139255      -0.25631022145860927        26.317907431240773        5.7810879564371143E-015
          19   1.1936858397801432E-002  -3.3966561782943065      -0.25929482023456291        26.280554361041744        5.8444460208917359E-015
          20   1.2565114102948876E-002  -3.3797879658616061      -0.26233048295357964        26.243258123525699        5.9058525214358837E-015
          21   1.3193369808096319E-002  -3.3630269553842584      -0.26541650041264764        26.206018689508120        5.9677198079033378E-015
          22   1.3821625513243762E-002  -3.3463728391812606      -0.26855217156379407        26.168836027680019        6.0301156429298786E-015
          23   1.4449881218391206E-002  -3.3298253074774720      -0.27173680346595458        26.131710104666059        6.0914137232567778E-015
          24   1.5078136923538649E-002  -3.3133840484583579      -0.27496971123662695        26.094640885081656        6.1533894299414804E-015
          25   1.5706392628686092E-002  -3.2970487483241757      -0.27825021800332339        26.057628331589047        6.2141318566549808E-015
          26   1.6334648333833537E-002  -3.2808190913436119      -0.28157765485483438        26.020672404952375        6.2760398007039031E-015
          27   1.6962904038980983E-002  -3.2646947599068645      -0.28495136079231770        25.983773064091753        6.3363892041298775E-015
          28   1.7591159744128428E-002  -3.2486754345781774      -0.28837068268022453        25.946930266136377        6.3974568914951235E-015
          29   1.8219415449275873E-002  -3.2327607941478282      -0.29183497519707657        25.910143966476657        6.4586601041319303E-015
          30   1.8847671154423318E-002  -3.2169505156835707      -0.29534360078610505        25.873414118815393        6.5184538539445058E-015
          31   1.9475926859570763E-002  -3.2012442745815362      -0.29889592960576461        25.836740675218021        6.5792369382394744E-015
          32   2.0104182564718208E-002  -3.1856417446165914      -0.30249133948013346        25.800123586161909        6.6387867425632408E-015
          33   2.0732438269865653E-002  -3.1701425979921627      -0.30612921584921138        25.763562800584751        6.6988244378646256E-015
          34   2.1360693975013098E-002  -3.1547465053895198      -0.30980895171912681        25.727058265932055        6.7576559582491202E-015
          35   2.1988949680160543E-002  -3.1394531360165305      -0.31352994761226394        25.690609928203727        6.8171108948827941E-015
          36   2.2617205385307988E-002  -3.1242621576558829      -0.31729161151732072        25.654217731999786        6.8754951818711385E-015
          37   2.3245461090455433E-002  -3.1091732367127798      -0.32109335883930823        25.617881620565203        6.9337439435879222E-015
          38   2.3873716795602878E-002  -3.0941860382621056      -0.32493461234950161        25.581601535833883        6.9920875729947984E-015
          39   2.4501972500750323E-002  -3.0793002260950737      -0.32881480213535264        25.545377418471801        7.0496451558266227E-015
          40   2.5130228205897769E-002  -3.0645154627653510      -0.33273336555037369        25.509209207919316        7.1070672133868862E-015
          41   2.5758483911045214E-002  -3.0498314096346646      -0.33668974716400291        25.473096842432636        7.1649229518161439E-015
          42   2.6386739616192659E-002  -3.0352477269178944      -0.34068339871145958        25.437040259124508        7.2209219940250202E-015
          43   2.7014995321340104E-002  -3.0207640737276531      -0.34471377904359912        25.401039394004080        7.2775444524830757E-015
          44   2.7643251026487549E-002  -3.0063801081183565      -0.34878035407677632        25.365094182015994        7.3331369188772699E-015
          45   2.8271506731634994E-002  -2.9920954871297876      -0.35288259674272593        25.329204557078690        7.3898542450254179E-015
          46   2.8899762436782439E-002  -2.9779098668301556      -0.35701998693846854        25.293370452121959        7.4448097426432769E-015
          47   2.9528018141929884E-002  -2.9638229023586558      -0.36119201147625063        25.257591799123730        7.4991282714848007E-015
          48   3.0156273847077329E-002  -2.9498342479675297      -0.36539816403352632        25.221868529146125        7.5530944346202666E-015
          49   3.0784529552224774E-002  -2.9359435570636307      -0.36963794510298914        25.186200572370776        7.6078601968579407E-015
