  -1.7016522615236112        2.0247182303490621        26.160493264388155     
  -1.6958498758719354        2.0239142235734815        26.149087422138329     
  -1.6900577791893918        2.0231090008458739        26.137688359996471     
  -1.6842759573314698        2.0223025817468820        26.126296070768234     
  -1.6785043961452502        2.0214949857832449        26.114910547262213     
  -1.6727430814695341        2.0206862323880030        26.103531782290034     
  -1.6669919991349700        2.0198763409207054        26.092159768666448     
  -1.6612511349641810        2.0190653306676150        26.080794499209432     
  -1.6555204747718912        2.0182532208419133        26.069435966740272     
  -1.6498000043650516        2.0174400305839066        26.058084164083663     
  -1.6440897095429656        2.0166257789612305        26.046739084067795     
  -1.6383895760974136        2.0158104849690535        26.035400719524443     
  -1.6326995898127781        2.0149941675302832        26.024069063289062     
  -1.6270197364661665        2.0141768454957685        26.012744108200877     
  -1.6213500018275360        2.0133585376445056        26.001425847102961     
  -1.6156903716598150        2.0125392626838394        25.990114272842337     
  -1.6100408317190262        2.0117190392496682        25.978809378270050     
  -1.6044013677544087        2.0108978859066462        25.967511156241262     
  -1.5987719655085386        2.0100758211483867        25.956219599615338     
  -1.5931526107174505        2.0092528633976641        25.944934701255924     
  -1.5875432891107575        2.0084290310066164        25.933656454031041     
  -1.5819439864117710        2.0076043422569474        25.922384850813152     
  -1.5763546883376205        2.0067788153601280        25.911119884479263     
  -1.5707753805993721        2.0059524684575982        25.899861547910984     
  -1.5652060489021464        2.0051253196209671        25.888609833994632     
  -1.5596466789452375        2.0042973868522154        25.877364735621295     
  -1.5540972564222291        2.0034686880838946        25.866126245686914     
  -1.5485577670211121        2.0026392411793283        25.854894357092366     
  -1.5430281964244010        2.0018090639328117        25.843669062743544     
  -1.5375085303092495        2.0009781740698109        25.832450355551423     
  -1.5319987543475657        2.0001465892471635        25.821238228432144     
  -1.5264988542061273        1.9993143270532772        25.810032674307095     
  -1.5210088155466961        1.9984814050083286        25.798833686102974     
  -1.5155286240261316        1.9976478405644620        25.787641256751872     
  -1.5100582652965047        1.9968136511059875        25.776455379191344     
  -1.5045977250052103        1.9959788539495797        25.765276046364484     
  -1.4991469887950799        1.9951434663444747        25.754103251219991     
  -1.4937060423044939        1.9943075054726676        25.742936986712248     
  -1.4882748711674927        1.9934709884491102        25.731777245801389     
  -1.4828534610138877        1.9926339323219076        25.720624021453371     
  -1.4774417974693723        1.9917963540725148        25.709477306640046     
  -1.4720398661556313        1.9909582706159326        25.698337094339220     
  -1.4666476526904508        1.9901196988009042        25.687203377534729     
  -1.4612651426878276        1.9892806554101106        25.676076149216513     
  -1.4558923217580770        1.9884411571603660        25.664955402380670     
  -1.4505291755079421        1.9876012207028129        25.653841130029527     
  -1.4451756895407004        1.9867608626231168        25.642733325171708     
  -1.4398318494562716        1.9859200994416608        25.631631980822203     
  -1.4344976408513244        1.9850789476137400        25.620537090002419     
  -1.4291730493193822        1.9842374235297551        25.609448645740255     
  -1.4238580604509294        1.9833955435154056        25.598366641070161     
  -1.4185526598335170        1.9825533238318840        25.587291069033206     
  -1.4132568330518664        1.9817107806760681        25.576221922677128     
  -1.4079705656879753        1.9808679301807137        25.565159195056410     
  -1.4026938433212204        1.9800247884146474        25.554102879232328     
  -1.3974266515284612        1.9791813713829580        25.543052968273020     
  -1.3921689758841438        1.9783376950271889        25.532009455253544     
  -1.3869208019604022        1.9774937752255288        25.520972333255926     
  -1.3816821153271612        1.9766496277930035        25.509941595369231     
  -1.3764529015522382        1.9758052684816660        25.498917234689621     
  -1.3712331462014440        1.9749607129807880        25.487899244320399     
  -1.3660228348386834        1.9741159769170489        25.476887617372082     
  -1.3608219530260561        1.9732710758547263        25.465882346962445     
  -1.3556304863239559        1.9724260252958856        25.454883426216579     
  -1.3504484202911706        1.9715808406805693        25.443890848266950     
  -1.3452757404849807        1.9707355373869850        25.432904606253448     
  -1.3401124324612577        1.9698901307316952        25.421924693323444     
  -1.3349584817745626        1.9690446359698048        25.410951102631838     
  -1.3298138739782430        1.9681990682951496        25.399983827341117     
  -1.3246785946245310        1.9673534428404833        25.389022860621406     
  -1.3195526292646389        1.9665077746776654        25.378068195650513     
  -1.3144359634488563        1.9656620788178476        25.367119825613994     
  -1.3093285827266454        1.9648163702116612        25.356177743705185     
  -1.3042304726467371        1.9639706637494030        25.345241943125266     
  -1.2991416187572251        1.9631249742612209        25.334312417083300     
  -1.2940620066056610        1.9622793165173007        25.323389158796289     
  -1.2889916217391477        1.9614337052280506        25.312472161489222     
  -1.2839304497044342        1.9605881550442863        25.301561418395114     
  -1.2788784760480076        1.9597426805574163        25.290656922755062     
  -1.2738356863161868        1.9588972962996258        25.279758667818289     
  -1.2688020660552144        1.9580520167440609        25.268866646842184     
  -1.2637776008113482        1.9572068563050122        25.257980853092359     
  -1.2587622761309536        1.9563618293380987        25.247101279842685     
  -1.2537560775605943        1.9555169501404503        25.236227920375335     
  -1.2487589906471224        1.9546722329508910        25.225360767980835     
  -1.2437710009377694        1.9538276919501212        25.214499815958103     
  -1.2387920939802355        1.9529833412608995        25.203645057614494     
  -1.2338222553227793        1.9521391949482252        25.192796486265838     
  -1.2288614705143064        1.9512952670195187        25.181954095236485     
  -1.2239097251044577        1.9504515714248039        25.171117877859345     
  -1.2189670046436984        1.9496081220568877        25.160287827475933     
  -1.2140332946834052        1.9487649327515413        25.149463937436408     
  -1.2091085807759527        1.9479220172876801        25.138646201099604     
  -1.2041928484748019        1.9470793893875433        25.127834611833084     
  -1.1992860833345853        1.9462370627168735        25.117029163013161     
  -1.1943882709111935        1.9453950508850957        25.106229848024959     
  -1.1894993967618606        1.9445533674454962        25.095436660262429     
  -1.1846194464452495        1.9437120258954015        25.084649593128400     
  -1.1797484055215368        1.9428710396763551        25.073868640034615     
  -1.1748862595524969        1.9420304221742968        25.063093794401759     
  -1.1700329941015863        1.9411901867197392        25.052325049659501     
  -1.1651885947340268        1.9403503465879450        25.041562399246533     
  -1.1603530470168886        1.9395109149991041        25.030805836610600     
  -1.1555263365191735        1.9386719051185095        25.020055355208534     
  -1.1507084488118970        1.9378333300567336        25.009310948506293     
  -1.1458993694681703        1.9369952028698043        24.998572609978993     
  -1.1410990840632815        1.9361575365593799        24.987840333110938     
  -1.1363075781747776        1.9353203440729245        24.977114111395657     
  -1.1315248373825439        1.9344836383038826        24.966393938335933     
  -1.1267508472688859        1.9336474320918537        24.955679807443840     
  -1.1219855934186076        1.9328117382227663        24.944971712240765     
  -1.1172290614190927        1.9319765694290512        24.934269646257455     
  -1.1124812368603827        1.9311419383898156        24.923573603034036     
  -1.1077421053352559        1.9303078577310158        24.912883576120041     
  -1.1030116524393057        1.9294743400256296        24.902199559074450     
  -1.0982898637710188        1.9286413977938293        24.891521545465711     
  -1.0935767249318529        1.9278090435031532        24.880849528871771     
  -1.0888722215263134        1.9269772895686776        24.870183502880113     
  -1.0841763391620307        1.9261461483531883        24.859523461087772     
  -1.0794890634498364        1.9253156321673508        24.848869397101367     
  -1.0748103800038395        1.9244857532698820        24.838221304537136     
  -1.0701402744415018        1.9236565238677197        24.827579177020947     
  -1.0654787323837134        1.9228279561161932        24.816943008188346     
  -1.0608257394548675        1.9220000621191926        24.806312791684562     
  -1.0561812812829350        1.9211728539293380        24.795688521164543     
  -1.0515453434995385        1.9203463435481489        24.785070190292988     
  -1.0469179117400265        1.9195205429262125        24.774457792744361     
  -1.0422989716435460        1.9186954639633518        24.763851322202918     
  -1.0376885088531163        1.9178711185087940        24.753250772362733     
  -1.0330865090157009        1.9170475183613376        24.742656136927724     
  -1.0284929577822806        1.9162246752695202        24.732067409611673     
  -1.0239078408079243        1.9154026009317850        24.721484584138253     
  -1.0193311437518620        1.9145813069966473        24.710907654241044     
  -1.0147628522775543        1.9137608050628609        24.700336613663566     
  -1.0102029520527642        1.9129411066795843        24.689771456159288     
  -1.0056514287496274        1.9121222233465456        24.679212175491664     
  -1.0011082680447221        1.9113041665142079        24.668658765434138     
 -0.99657345561913879        1.9104869475839346        24.658111219770184     
 -0.99204697715854950        1.9096705779081531        24.647569532293311     
 -0.98752881835327688        1.9088550687905197        24.637033696807087     
 -0.98301896489836260        1.9080404314860830        24.626503707125167     
 -0.97851740249363561        1.9072266772014475        24.615979557071299     
 -0.97402411684378010        1.9064138170949367        24.605461240479357     
 -0.96953909365840285        1.9056018622767561        24.594948751193353     
 -0.96506231865210068        1.9047908238091553        24.584442083067451     
 -0.96059377754452679        1.9039807127065902        24.573941229965993     
 -0.95613345606045763        1.9031715399358848        24.563446185763514     
 -0.95168133992985848        1.9023633164163929        24.552956944344764     
 -0.94723741488794966        1.9015560530201587        24.542473499604714     
 -0.94280166667527165        1.9007497605720778        24.531995845448581     
 -0.93837408103775011        1.8999444498500575        24.521523975791848     
 -0.93395464372676051        1.8991401315851770        24.511057884560270     
 -0.92954334049919252        1.8983368164618466        24.500597565689898     
 -0.92514015711751396        1.8975345151179679        24.490143013127092     
 -0.92074507934983452        1.8967332381450919        24.479694220828538     
 -0.91635809296996884        1.8959329960885782        24.469251182761255     
 -0.91197918375749953        1.8951337994477537        24.458813892902622     
 -0.90760833749783965        1.8943356586760693        24.448382345240383     
 -0.90324553998229518        1.8935385841812591        24.437956533772663     
 -0.89889077700812658        1.8927425863254965        24.427536452507987     
 -0.89454403437861085        1.8919476754255520        24.417122095465285     
 -0.89020529790310210        1.8911538617529489        24.406713456673909     
 -0.88587455339709298        1.8903611555341204        24.396310530173654     
 -0.88155178668227485        1.8895695669505652        24.385913310014750     
 -0.87723698358659830        1.8887791061390033        24.375521790257899     
 -0.87293012994433272        1.8879897831915307        24.365135964974264     
 -0.86863121159612600        1.8872016081557748        24.354755828245498     
 -0.86434021438906361        1.8864145910350487        24.344381374163749     
 -0.86005712417672764        1.8856287417885058        24.334012596831666     
 -0.85578192681925513        1.8848440703312932        24.323649490362417     
 -0.85151460818339642        1.8840605865347053        24.313292048879696     
 -0.84725515414257302        1.8832783002263376        24.302940266517737     
 -0.84300355057693499        1.8824972211902384        24.292594137421318     
 -0.83875978337341839        1.8817173591670628        24.282253655745777     
 -0.83452383842580202        1.8809387238542234        24.271918815657010     
 -0.83029570163476396        1.8801613249060429        24.261589611331498     
 -0.82607535890793793        1.8793851719339059        24.251266036956302     
 -0.82186279615996916        1.8786102745064088        24.240948086729073     
 -0.81765799931256988        1.8778366421495125        24.230635754858067     
 -0.81346095429457488        1.8770642843466909        24.220329035562145     
 -0.80927164704199606        1.8762932105390824        24.210027923070786     
 -0.80509006349807732        1.8755234301256389        24.199732411624094     
 -0.80091618961334898        1.8747549524632758        24.189442495472807     
 -0.79675001134568157        1.8739877868670207        24.179158168878295     
 -0.79259151466033950        1.8732219426101626        24.168879426112579     
 -0.78844068553003466        1.8724574289243996        24.158606261458328     
 -0.78429750993497915        1.8716942549999878        24.148338669208872     
 -0.78016197386293828        1.8709324299858885        24.138076643668203     
 -0.77603406330928293        1.8701719629899161        24.127820179150980     
 -0.77191376427704161        1.8694128630788844        24.117569269982543     
 -0.76780106277695237        1.8686551392787543        24.107323910498909     
 -0.76369594482751424        1.8678988005747794        24.097084095046782     
 -0.75959839645503846        1.8671438559116527        24.086849817983552     
 -0.75550840369369920        1.8663903141936518        24.076621073677313     
 -0.75142595258558431        1.8656381842847842        24.066397856506846     
 -0.74735102918074570        1.8648874750089333        24.056180160861647     
 -0.74328361953724909        1.8641381951500020        24.045967981141910     
 -0.73922370972122364        1.8633903534520577        24.035761311758545     
 -0.73517128580691160        1.8626439586194763        24.025560147133174     
 -0.73112633387671710        1.8618990193170852        24.015364481698139     
 -0.72708884002125518        1.8611555441703080        24.005174309896500     
 -0.72305879033939990        1.8604135417653065        23.994989626182043     
 -0.71903617093833272        1.8596730206491237        23.984810425019276     
 -0.71502096793359049        1.8589339893298260        23.974636700883433     
 -0.71101316744911280        1.8581964562766455        23.964468448260487     
 -0.70701275561728949        1.8574604299201218        23.954305661647133     
 -0.70301971857900725        1.8567259186522429        23.944148335550807     
 -0.69903404248369672        1.8559929308265863        23.933996464489677     
 -0.69505571348937878        1.8552614747584604        23.923850042992648     
 -0.69108471776271052        1.8545315587250439        23.913709065599360     
 -0.68712104147903119        1.8538031909655266        23.903573526860196     
 -0.68316467082240773        1.8530763796812486        23.893443421336272     
 -0.67921559198567982        1.8523511330358398        23.883318743599450     
 -0.67527379117050523        1.8516274591553592        23.873199488232324     
 -0.67133925458740407        1.8509053661284331        23.863085649828236     
 -0.66741196845580342        1.8501848620063939        23.852977222991260     
 -0.66349191900408133        1.8494659548034180        23.842874202336215     
 -0.65957909246961066        1.8487486524966634        23.832776582488652     
 -0.65567347509880269        1.8480329630264074        23.822684358084867     
 -0.65177505314715023        1.8473188942961833        23.812597523771888     
 -0.64788381287927077        1.8466064541729175        23.802516074207482     
 -0.64399974056894893        1.8458956504870652        23.792440004060147     
 -0.64012282249917907        1.8451864910327471        23.782369308009120     
 -0.63625304496220747        1.8444789835678852        23.772303980744361     
 -0.63239039425957388        1.8437731358143379        23.762244016966569     
 -0.62853485670215348        1.8430689554580351        23.752189411387164     
 -0.62468641861019791        1.8423664501491128        23.742140158728290     
 -0.62084506631337655        1.8416656275020480        23.732096253722819     
 -0.61701078615081695        1.8409664950957925        23.722057691114344     
 -0.61318356447114564        1.8402690604739065        23.712024465657173     
 -0.60936338763252818        1.8395733311446925        23.701996572116325     
 -0.60555024200270913        1.8388793145813280        23.691974005267539     
 -0.60174411395905170        1.8381870182219988        23.681956759897258     
 -0.59794498988857736        1.8374964494700308        23.671944830802630     
 -0.59415285618800473        1.8368076156940225        23.661938212791508     
 -0.59036769926378851        1.8361205242279770        23.651936900682440     
 -0.58658950553215827        1.8354351823714332        23.641940889304667     
 -0.58281826141915649        1.8347515973895974        23.631950173498122     
 -0.57905395336067700        1.8340697765134732        23.621964748113424     
 -0.57529656780250249        1.8333897269399935        23.611984608011870     
 -0.57154609120034217        1.8327114558321491        23.602009748065438     
 -0.56780251001986914        1.8320349703191199        23.592040163156778     
 -0.56406581073675732        1.8313602774964037        23.582075848179205     
 -0.56033597983671835        1.8306873844259461        23.572116798036699     
 -0.55661300381553802        1.8300162981362684        23.562163007643893     
 -0.55289686917911263        1.8293470256225974        23.552214471926078     
 -0.54918756244348477        1.8286795738469925        23.542271185819185     
 -0.54548507013487924        1.8280139497384749        23.532333144269792     
 -0.54178937878973865        1.8273501601931543        23.522400342235109     
 -0.53810047495475832        1.8266882120743566        23.512472774682976     
 -0.53441834518692166        1.8260281122127506        23.502550436591861     
 -0.53074297605353471        1.8253698674064756        23.492633322950841     
 -0.52707435413226056        1.8247134844212665        23.482721428759607     
 -0.52341246601115365        1.8240589699905807        23.472814749028458     
 -0.51975729828869388        1.8234063308157238        23.462913278778288     
 -0.51610883757382020        1.8227555735659744        23.453017013040579     
 -0.51246707048596407        1.8221067048787103        23.443125946857407     
 -0.50883198365508286        1.8214597313595322        23.433240075281418     
 -0.50520356372169273        1.8208146595823889        23.423359393375833     
 -0.50158179733690134        1.8201714960897009        23.413483896214430     
 -0.49796667116244042        1.8195302473924848        23.403613578881547     
 -0.49435817187069819        1.8188909199704768        23.393748436472073     
 -0.49075628614475109        1.8182535202722552        23.383888464091434     
 -0.48716100067839574        1.8176180547153642        23.374033656855591     
 -0.48357230217618041        1.8169845296864362        23.364184009891027     
 -0.47999017735343641        1.8163529515413137        23.354339518334747     
 -0.47641461293630905        1.8157233266051720        23.344500177334261     
 -0.47284559566178852        1.8150956611726403        23.334665982047582     
 -0.46928311227774050        1.8144699615079232        23.324836927643219     
 -0.46572714954293637        1.8138462338449217        23.315013009300159     
 -0.46217769422708349        1.8132244843873544        23.305194222207867     
 -0.45863473311085501        1.8126047193088770        23.295380561566276     
 -0.45509825298591949        1.8119869447532035        23.285572022585779     
 -0.45156824065497037        1.8113711668342254        23.275768600487215     
 -0.44804468293175503        1.8107573916361310        23.265970290501862     
 -0.44452756664110399        1.8101456252135253        23.256177087871436     
 -0.44101687861895927        1.8095358735915479        23.246388987848064     
 -0.43751260571240325        1.8089281427659929        23.236605985694297     
 -0.43401473477968666        1.8083224387034258        23.226828076683084     
 -0.43052325269025671        1.8077187673413024        23.217055256097765     
 -0.42703814632478493        1.8071171345880865        23.207287519232068     
 -0.42355940257519464        1.8065175463233665        23.197524861390097     
 -0.42008700834468843        1.8059200083979730        23.187767277886312     
 -0.41662095054777520        1.8053245266340956        23.178014764045535     
 -0.41316121611029710        1.8047311068253993        23.168267315202932     
 -0.40970779196945628        1.8041397547371405        23.158524926703997     
 -0.40626066507384112        1.8035504761062828        23.148787593904554     
 -0.40281982238345276        1.8029632766416130        23.139055312170740     
 -0.39938525086973092        1.8023781620238557        23.129328076878991     
 -0.39595693751557975        1.8017951379057888        23.119605883416039     
 -0.39253486931539344        1.8012142099123578        23.109888727178898     
 -0.38911903327508152        1.8006353836407905        23.100176603574852     
 -0.38570941641209411        1.8000586646607104        23.090469508021446     
 -0.38230600575544671        1.7994840585142515        23.080767435946473     
 -0.37890878834574498        1.7989115707161707        23.071070382787966     
 -0.37551775123520931        1.7983412067539613        23.061378343994186     
 -0.37213288148769891        1.7977729720879660        23.051691315023607     
 -0.36875416617873602        1.7972068721514900        23.042009291344915     
 -0.36538159239552981        1.7966429123509118        23.032332268436981     
 -0.36201514723699990        1.7960810980657964        23.022660241788866     
 -0.35865481781379988        1.7955214346490067        23.012993206899797     
 -0.35530059124834046        1.7949639274268148        23.003331159279160     
 -0.35195245467481251        1.7944085816990127        22.993674094446490     
 -0.34861039523920989        1.7938554027390241        22.984022007931461     
 -0.34527440009935212        1.7933043957940136        22.974374895273865     
 -0.34194445642490656        1.7927555660849981        22.964732752023608     
 -0.33862055139741076        1.7922089188069559        22.955095573740699     
 -0.33530267221029442        1.7916644591289363        22.945463355995233     
 -0.33199080606890113        1.7911221921941700        22.935836094367378     
 -0.32868494019050998        1.7905821231201768        22.926213784447370     
 -0.32538506180435683        1.7900442569988750        22.916596421835496     
 -0.32209115815165562        1.7895085988966899        22.906984002142082     
 -0.31880321648561916        1.7889751538546617        22.897376520987475     
 -0.31552122407148009        1.7884439268885537        22.887773974002044     
 -0.31224516818651121        1.7879149229889595        22.878176356826160     
 -0.30897503612004612        1.7873881471214106        22.868583665110176     
 -0.30571081517349913        1.7868636042264834        22.858995894514425     
 -0.30245249266038537        1.7863412992199059        22.849413040709209     
 -0.29920005590634052        1.7858212369926640        22.839835099374771     
 -0.29595349224914036        1.7853034224111080        22.830262066201296     
 -0.29271278903872017        1.7847878603170579        22.820693936888897     
 -0.28947793363719387        1.7842745555279098        22.811130707147598     
 -0.28624891341887315        1.7837635128367402        22.801572372697319     
 -0.28302571577028607        1.7832547370124119        22.792018929267865     
 -0.27980832809019579        1.7827482327996784        22.782470372598919     
 -0.27659673778961896        1.7822440049192882        22.772926698440020     
 -0.27339093229184391        1.7817420580680894        22.763387902550559     
 -0.27019089903244864        1.7812423969191331        22.753853980699748     
 -0.26699662545931879        1.7807450261217772        22.744324928666625     
 -0.26380809903266517        1.7802499503017899        22.734800742240036     
 -0.26062530722504129        1.7797571740614526        22.725281417218618     
 -0.25744823752136059        1.7792667019796629        22.715766949410785     
 -0.25427687741891347        1.7787785386120365        22.706257334634717     
 -0.25111121442738443        1.7782926884910100        22.696752568718345     
 -0.24795123606886846        1.7778091561259424        22.687252647499339     
 -0.24479692987788784        1.7773279460032172        22.677757566825090     
 -0.24164828340140834        1.7768490625863438        22.668267322552701     
 -0.23850528419885544        1.7763725103160579        22.658781910548974     
 -0.23536791984213029        1.7758982936104231        22.649301326690392     
 -0.23223617791562551        1.7754264168649312        22.639825566863102     
 -0.22911004601624085        1.7749568844526020        22.630354626962912     
 -0.22598951175339860        1.7744897007240843        22.620888502895266     
 -0.22287456274905884        1.7740248700077548        22.611427190575231     
 -0.21976518663773453        1.7735623966098177        22.601970685927494     
 -0.21666137106650640        1.7731022848144045        22.592518984886336     
 -0.21356310369503773        1.7726445388836718        22.583072083395621     
 -0.21047037219558878        1.7721891630579010        22.573629977408782     
 -0.20738316425303135        1.7717361615555960        22.564192662888807     
 -0.20430146756486281        1.7712855385735815        22.554760135808227     
 -0.20122526984122016        1.7708372982871012        22.545332392149092     
 -0.19815455880489394        1.7703914448499147        22.535909427902975     
 -0.19508932219134184        1.7699479823943953        22.526491239070939     
 -0.19202954774870226        1.7695069150316267        22.517077821663531     
 -0.18897522323780760        1.7690682468514998        22.507669171700762     
 -0.18592633643219741        1.7686319819228093        22.498265285212106     
 -0.18288287511813139        1.7681981242933502        22.488866158236469     
 -0.17984482709460226        1.7677666779900132        22.479471786822181     
 -0.17681218017334832        1.7673376470188806        22.470082167026984     
 -0.17378492217886601        1.7669110353653217        22.460697294918017     
 -0.17076304094842221        1.7664868469940882        22.451317166571794     
 -0.16774652433206633        1.7660650858494087        22.441941778074199     
 -0.16473536019264234        1.7656457558550838        22.432571125520465     
 -0.16172953640580059        1.7652288609145796        22.423205205015158     
 -0.15872904086000944        1.7648144049111232        22.413844012672168     
 -0.15573386145656673        1.7644023917077949        22.404487544614689     
 -0.15274398610961115        1.7639928251476233        22.395135796975207     
 -0.14975940274613334        1.7635857090536777        22.385788765895484     
 -0.14678009930598690        1.7631810472291611        22.376446447526540     
 -0.14380606374189928        1.7627788434575036        22.367108838028646     
 -0.14083728401948239        1.7623791015024544        22.357775933571300     
 -0.13787374811724312        1.7619818251081742        22.348447730333220     
 -0.13491544402659369        1.7615870179993278        22.339124224502317     
 -0.13196235975186191        1.7611946838811749        22.329805412275697     
 -0.12901448331030108        1.7608048264396623        22.320491289859628     
 -0.12607180273210000        1.7604174493415148        22.311181853469538     
 -0.12313430606039262        1.7600325562343262        22.301877099329996     
 -0.12020198135126760        1.7596501507466504        22.292577023674692     
 -0.11727481667377775        1.7592702364880914        22.283281622746429     
 -0.11435280010994925        1.7588928170493940        22.273990892797102     
 -0.11143591975479078        1.7585178960025332        22.264704830087688     
 -0.10852416371630241        1.7581454769008042        22.255423430888225     
 -0.10561752011548445        1.7577755632789125        22.246146691477801     
 -0.10271597708634603        1.7574081586530617        22.236874608144532     
  -9.9819522775913605E-002   1.7570432665210436        22.227607177185561     
  -9.6928145344239325E-002   1.7566808903623266        22.218344394907028     
  -9.4041832964409169E-002   1.7563210336381441        22.209086257624062     
  -9.1160573822550967E-002   1.7559636997915826        22.199832761660762     
  -8.8284356117842328E-002   1.7556088922476700        22.190583903350184     
  -8.5413168062518335E-002   1.7552566144134629        22.181339679034327     
  -8.2546997881879150E-002   1.7549068696781343        22.172100085064109     
  -7.9685833814297433E-002   1.7545596614130607        22.162865117799367     
  -7.6829664111225646E-002   1.7542149929719091        22.153634773608825     
  -7.3978477037203200E-002   1.7538728676907236        22.144409048870088     
  -7.1132260869863406E-002   1.7535332888880122        22.135187939969626     
  -6.8291003899940389E-002   1.7531962598648327        22.125971443302756     
  -6.5454694431275759E-002   1.7528617839048788        22.116759555273632     
  -6.2623320780825165E-002   1.7525298642745657        22.107552272295216     
  -5.9796871278664745E-002   1.7522005042231157        22.098349590789280     
  -5.6975334267997377E-002   1.7518737069826436        22.089151507186376     
  -5.4158698105158810E-002   1.7515494757682410        22.079958017925829     
  -5.1346951159623677E-002   1.7512278137780624        22.070769119455722     
  -4.8540081814011329E-002   1.7509087241934078        22.061584808232872     
  -4.5738078464091551E-002   1.7505922101788089        22.052405080722821     
  -4.2940929518790125E-002   1.7502782748821122        22.043229933399818     
