           0   0.0000000000000000       -12.915137970310999       -17.673100172645999        27.000000000000000        0.0000000000000000     
           1   6.2831853071795953E-003  -13.059326668030451       -17.648989865483113        27.483466508399339        1.9471430665746192E-009
           2   1.2566370614359191E-002  -13.198112003519267       -17.605686032718495        27.969291794607553        2.0834394955787650E-009
           3   1.8849555921538787E-002  -13.331068357635944       -17.542755837253100        28.456332631944658        2.2161723445962567E-009
           4   2.5132741228718381E-002  -13.457770997154258       -17.459839921794131        28.943394414918348        2.3434359713164765E-009
           5   3.1415926535897976E-002  -13.577798377033359       -17.356658730046117        29.429236761253385        2.4632441485844536E-009
           6   3.7699111843077573E-002  -13.690734558372405       -17.233018391393774        29.912579920572728        2.5735694200723636E-009
           7   4.3982297150257171E-002  -13.796171723557759       -17.088816056326117        30.392111956986120        2.6723881163537300E-009
           8   5.0265482457436769E-002  -13.893712767259487       -16.924044571036490        30.866496656160482        2.7577296522751649E-009
           9   5.6548667764616367E-002  -13.982973939245676       -16.738796383498308        31.334382090465251        2.8277296875572899E-009
          10   6.2831853071795965E-002  -14.063587512536703       -16.533266580002099        31.794409758962306        2.8806844219048111E-009
          11   6.9115038378975563E-002  -14.135204448296463       -16.307754960702951        32.245224202841719        2.9151048623610176E-009
          12   7.5398223686155161E-002  -14.197497027131028       -16.062667075131600        32.685482981914106        2.9297686481716267E-009
          13   8.1681408993334759E-002  -14.250161415209538       -15.798514153726837        33.113866884485006        2.9237671277104749E-009
          14   8.7964594300514357E-002  -14.292920132901598       -15.515911889005293        33.529090231867798        2.8965458018226364E-009
          15   9.4247779607693954E-002  -14.325524393493154       -15.215578039645083        33.929911130411739        2.8479358697708346E-009
          16  0.10053096491487355       -14.347756280038157       -14.898328852071202        34.315141518640353        2.7781747510141619E-009
          17  0.10681415022205315       -14.359430729549320       -14.565074316554680        34.683656855239576        2.6879150728104095E-009
          18  0.11309733552923275       -14.360397295532842       -14.216812297765165        35.034405295427270        2.7028994650096783E-009
          19  0.11938052083641235       -14.350541662314484       -13.854621602490164        35.366416208780386        2.8189322265337324E-009
          20  0.12566370614359193       -14.329786887653460       -13.479654069171739        35.678807900867746        2.9171053142484915E-009
          21  0.13194689145077151       -14.298094353741831       -13.093125784335561        35.970794413875197        2.9957793069163019E-009
          22  0.13823007675795110       -14.255464410768006       -12.696307549253239        36.241691297523197        3.0536791827823206E-009
          23  0.14451326206513068       -14.201936701694109       -12.290514735703310        36.490920260547647        3.0899311373455696E-009
          24  0.15079644737231027       -14.137590161655650       -11.877096681983227        36.718012634315613        3.1040869076515154E-009
          25  0.15707963267948985       -14.062542690324713       -11.457425788988091        36.922611603162018        3.0961340366508772E-009
          26  0.16336281798666943       -13.976950500565192       -11.032886480952577        37.104473180080504        3.0664918156814158E-009
          27  0.16964600329384902       -13.881007151628681       -10.604864196230196        37.263465930764433        3.0159935625329037E-009
          28  0.17592918860102860       -13.774942279872889       -10.174734570280874        37.399569472950091        2.9458557659206575E-009
          29  0.18221237390820819       -13.659020044417739       -9.7438529660163073        37.512871800865945        2.8576355708825885E-009
          30  0.18849555921538777       -13.533537309185142       -9.3135444961062532        37.603565505694633        2.7531793025947771E-009
          31  0.19477874452256735       -13.398821586307603       -8.8850946681864258        37.671942981742831        2.6345632949537068E-009
          32  0.20106192982974694       -13.255228768866456       -8.4597407676336687        37.718390724022065        2.5040309201140865E-009
          33  0.20734511513692652       -13.103140683278754       -8.0386640742605522        37.743382835819723        2.3639273559472596E-009
          34  0.21362830044410611       -12.942962493358959       -7.6229829895472951        37.747473874356828        2.2166348773861033E-009
          35  0.21991148575128569       -12.775119989123874       -7.2137471305082110        37.731291168687328        2.0645120803880479E-009
          36  0.22619467105846527       -12.600056793792659       -6.8119324256071145        37.695526746615712        1.9098374097470394E-009
          37  0.23247785636564486       -12.418231522182364       -6.4184372278812178        37.640929006733458        1.7547601635636845E-009
          38  0.23876104167282444       -12.230114922854000       -6.0340794411408831        37.568294267939237        1.6012590663139203E-009
          39  0.24504422698000403       -12.036187034979063       -5.6595946372459132        37.478458322335442        1.4511101383007929E-009
          40  0.25132741228718364       -11.836934389037534       -5.2956351263966202        37.372288108571695        1.3058634399515379E-009
          41  0.25761059759436322       -11.632847278199353       -4.9427699284072393        37.250673611965986        1.1668287794308618E-009
          42  0.26389378290154281       -11.424417124661185       -4.6014855812442050        37.114520085529691        1.0350700348910058E-009
          43  0.27017696820872239       -11.212133962389855       -4.2721877138146107        36.964740672812532        9.6951464391425990E-010
          44  0.27646015351590197       -10.996484054743476       -3.9552033030972247        36.802249499711188        9.0446535851163024E-010
          45  0.28274333882308156       -10.777947662378068       -3.6507835311590449        36.627955288466779        8.3627561299481901E-010
          46  0.28902652413026114       -10.556996973773392       -3.3591071552679503        36.442755533385920        7.6606743951851408E-010
          47  0.29530970943744073       -10.334094207691750       -3.0802843040164354        36.247531264683154        6.9489495754804231E-010
          48  0.30159289474462031       -10.109689893974572       -2.8143606138923096        36.043142414529541        6.2373017774980388E-010
          49  0.30787608005179989       -9.8842213363319047       -2.5613216238217364        35.830423788115347        5.5345234124815068E-010
          50  0.31415926535897948       -9.6581112582280504       -2.3210973496052762        35.610181632450299        4.8484073787019577E-010
          51  0.32044245066615906       -9.4317666306423735       -2.0935669656018794        35.383190786832543        4.1857066684219957E-010
          52  0.32672563597333865       -9.2055776784081385       -1.8785635272280869        35.150192391467840        3.5521233610752434E-010
          53  0.33300882128051823       -8.9799170600166125       -1.6758786745826533        34.911892124618191        2.9523236633188787E-010
