          50   3.1412785257372219E-002  -3.7793623116729518       -1.3981710632656519        25.516121440947813        2.0649172476072675E-015
          51   3.2041040962519661E-002  -3.7684581795255916       -1.4018587266291569        25.487311430767768        2.0823051399485037E-015
          52   3.2669296667667103E-002  -3.7576210007017297       -1.4055819813875752        25.458536102840110        2.1005468415005724E-015
          53   3.3297552372814544E-002  -3.7468506308202745       -1.4093405424396654        25.429795481996848        2.1178669712060283E-015
          54   3.3925808077961986E-002  -3.7361469248623158       -1.4131341277675926        25.401089592275959        2.1352684160744206E-015
          55   3.4554063783109427E-002  -3.7255097371881445       -1.4169624584225617        25.372418456938302        2.1530899892846511E-015
          56   3.5182319488256869E-002  -3.7149389215541304       -1.4208252585104058        25.343782098484287        2.1702610411913903E-015
          57   3.5810575193404311E-002  -3.7044343311294554       -1.4247222551771304        25.315180538670340        2.1875811708968462E-015
          58   3.6438830898551752E-002  -3.6939958185127031       -1.4286531785944163        25.286613798525146        2.2039390711742213E-015
          59   3.7067086603699194E-002  -3.6836232357483070       -1.4326177619450831        25.258081898365653        2.2211236756081165E-015
          60   3.7695342308846636E-002  -3.6733164343428566       -1.4366157414085172        25.229584857812895        2.2383895952049482E-015
          61   3.8323598013994077E-002  -3.6630752652812610       -1.4406468561460655        25.201122695807570        2.2553438066771903E-015
          62   3.8951853719141519E-002  -3.6528995790427716       -1.4447108482863971        25.172695430625424        2.2710782907053861E-015
          63   3.9580109424288960E-002  -3.6427892256168652       -1.4488074629108365        25.144303079892428        2.2885203931552467E-015
          64   4.0208365129436402E-002  -3.6327440545189864       -1.4529364480386702        25.115945660599738        2.3043361923463790E-015
          65   4.0836620834583844E-002  -3.6227639148061499       -1.4570975546124272        25.087623189118464        2.3209786956940315E-015
          66   4.1464876539731285E-002  -3.6128486550924044       -1.4612905364831381        25.059335681214222        2.3367809423580077E-015
          67   4.2093132244878727E-002  -3.6029981235641579       -1.4655151503955741        25.031083152061505        2.3532879204340995E-015
          68   4.2721387950026168E-002  -3.5932121679953659       -1.4697711559734676        25.002865616257836        2.3701337116890930E-015
          69   4.3349643655173610E-002  -3.5834906357625798       -1.4740583157047162        24.974683087837743        2.3860172735160057E-015
          70   4.3977899360321052E-002  -3.5738333738598622       -1.4783763949265740        24.946535580286540        2.4011961039308027E-015
          71   4.4606155065468493E-002  -3.5642402289135622       -1.4827251618108297        24.918423106553899        2.4171067708120275E-015
          72   4.5234410770615935E-002  -3.5547110471969572       -1.4871043873489758        24.890345679067263        2.4321636284824200E-015
          73   4.5862666475763376E-002  -3.5452456746447596       -1.4915138453373693        24.862303309745041        2.4476812720761187E-015
          74   4.6490922180910818E-002  -3.5358439568674886       -1.4959533123623863        24.834296010009652        2.4634699662129389E-015
          75   4.7119177886058260E-002  -3.5265057391657071       -1.5004225677855725        24.806323790800359        2.4788656370622331E-015
          76   4.7747433591205701E-002  -3.5172308665441268       -1.5049213937287920        24.778386662585945        2.4932313158476660E-015
          77   4.8375689296353143E-002  -3.5080191837255801       -1.5094495750593744        24.750484635377184        2.5090606675659544E-015
          78   4.9003945001500585E-002  -3.4988705351648597       -1.5140068993752642        24.722617718739173        2.5225183270319307E-015
          79   4.9632200706648026E-002  -3.4897847650624274       -1.5185931569901725        24.694785921803462        2.5381172857885659E-015
          80   5.0260456411795468E-002  -3.4807617173779901       -1.5232081409187341        24.666989253280029        2.5529708555516173E-015
          81   5.0888712116942909E-002  -3.4718012358439481       -1.5278516468616707        24.639227721469073        2.5670519312667728E-015
          82   5.1516967822090351E-002  -3.4629031639787127       -1.5325234731909618        24.611501334272653        2.5818512909211999E-015
          83   5.2145223527237793E-002  -3.4540673450998942       -1.5372234209350255        24.583810099206151        2.5954580281858930E-015
          84   5.2773479232385234E-002  -3.4452936223373625       -1.5419512937639108        24.556154023409583        2.6094848937924242E-015
          85   5.3401734937532676E-002  -3.4365818386461795       -1.5467068979745029        24.528533113658739        2.6232813664373023E-015
          86   5.4029990642680117E-002  -3.4279318368194049       -1.5514900424757416        24.500947376376171        2.6370778390821803E-015
          87   5.4658246347827559E-002  -3.4193434595007752       -1.5563005387738573        24.473396817642023        2.6509962844714630E-015
          88   5.5286502052975001E-002  -3.4108165491972566       -1.5611382009576225        24.445881443204705        2.6658363017073583E-015
          89   5.5914757758122442E-002  -3.4023509482914744       -1.5660028456836226        24.418401258491414        2.6973052697637501E-015
          90   5.6543013463269884E-002  -3.3939464990540160       -1.5708942921615483        24.390956268618506        2.7281779266252748E-015
          91   5.7171269168417325E-002  -3.3856030436556117       -1.5758123621395068        24.363546478401719        2.7585355874548689E-015
          92   5.7799524873564767E-002  -3.3773204241791914       -1.5807568798893576        24.336171892366252        2.7886221977413417E-015
          93   5.8427780578712209E-002  -3.3690984826318191       -1.5857276721920721        24.308832514756684        2.8181124968329474E-015
          94   5.9056036283859650E-002  -3.3609370609565068       -1.5907245683231181        24.281528349546779        2.8473588504357439E-015
          95   5.9684291989007092E-002  -3.3528360010439058       -1.5957474000378722        24.254259400449119        2.8764696787669797E-015
          96   6.0312547694154534E-002  -3.3447951447438773       -1.6007960015570579        24.227025670924615        2.9047944605231635E-015
          97   6.0940803399301975E-002  -3.3368143338769465       -1.6058702095522153        24.199827164191884        2.9330379271164109E-015
          98   6.1569059104449417E-002  -3.3288934102456333       -1.6109698631311988        24.172663883236474        2.9609019229492883E-015
          99   6.2197314809596858E-002  -3.3210322156456678       -1.6160948038237086        24.145535830819977        2.9882238176959230E-015
         100   6.2825570514744300E-002  -3.3132305918770872       -1.6212448755668525        24.118443009488988        3.0150036113563150E-015
         101   6.3453826219891749E-002  -3.3054883807552153       -1.6264199246907427        24.091385421583951        3.0419460353425798E-015
         102   6.4082081925039197E-002  -3.2978054241215267       -1.6316197999041266        24.064363069247865        3.0679397824279198E-015
         103   6.4710337630186646E-002  -3.2901815638543943       -1.6368443522800542        24.037375954434882        3.0940419497305083E-015
         104   6.5338593335334094E-002  -3.2826166418797236       -1.6420934352415817        24.010424078918756        3.1195749108925419E-015
         105   6.5966849040481543E-002  -3.2751105001814707       -1.6473669045475130        23.983507444301182        3.1446741911855813E-015
         106   6.6595104745628991E-002  -3.2676629808120485       -1.6526646182781801        23.956626052020020        3.1695024209354994E-015
         107   6.7223360450776440E-002  -3.2602739259026197       -1.6579864368212631        23.929779903357389        3.1938427597077990E-015
         108   6.7851616155923888E-002  -3.2529431776732771       -1.6633322228576510        23.902968999447648        3.2176138923395436E-015
         109   6.8479871861071337E-002  -3.2456705784431139       -1.6687018413473442        23.876193341285255        3.2415205502428490E-015
         110   6.9108127566218785E-002  -3.2384559706401821       -1.6740951595153992        23.849452929732529        3.2646411615711024E-015
         111   6.9736383271366234E-002  -3.2312991968113405       -1.6795120468379168        23.822747765527282        3.2874636173019223E-015
         112   7.0364638976513683E-002  -3.2242000996319962       -1.6849523750280746        23.796077849290338        3.3100692325982450E-015
         113   7.0992894681661131E-002  -3.2171585219157337       -1.6904160180222043        23.769443181532967        3.3324851125143828E-015
         114   7.1621150386808580E-002  -3.2101743066238395       -1.6959028519659152        23.742843762664183        3.3540878408011565E-015
         115   7.2249406091956028E-002  -3.2032472968747179       -1.7014127552002631        23.716279592997950        3.3755279387620574E-015
         116   7.2877661797103477E-002  -3.1963773359531999       -1.7069456082479688        23.689750672760287        3.3965885659625883E-015
         117   7.3505917502250925E-002  -3.1895642673197484       -1.7125012937996822        23.663257002096259        3.4175136678915585E-015
         118   7.4134173207398374E-002  -3.1828079346195559       -1.7180796967002969        23.636798581076881        3.4376256181911646E-015
         119   7.4762428912545822E-002  -3.1761081816915402       -1.7236807039353139        23.610375409705906        3.4576833583821465E-015
         120   7.5390684617693271E-002  -3.1694648525772351       -1.7293042046172551        23.583987487926532        3.4773074177041341E-015
         121   7.6018940322840720E-002  -3.1628777915295778       -1.7349500899721282        23.557634815627992        3.4967959517545610E-015
         122   7.6647196027988168E-002  -3.1563468430215962       -1.7406182533259427        23.531317392652074        3.5155255442842481E-015
         123   7.7275451733135617E-002  -3.1498718517549920       -1.7463085900912783        23.505035218799520        3.5339298761621896E-015
         124   7.7903707438283065E-002  -3.1434526626686257       -1.7520209977539056        23.478788293836367        3.5524426282573796E-015
         125   7.8531963143430514E-002  -3.1370891209468992       -1.7577553758594615        23.452576617500153        3.5703590691577025E-015
         126   7.9160218848577962E-002  -3.1307810720280407       -1.7635116260001762        23.426400189506076        3.5877334089717827E-015
         127   7.9788474553725411E-002  -3.1245283616122896       -1.7692896518016565        23.400259009553046        3.6048638032970537E-015
         128   8.0416730258872859E-002  -3.1183308356699855       -1.7750893589097239        23.374153077329645        3.6215063066447062E-015
         129   8.1044985964020308E-002  -3.1121883404495572       -1.7809106549773068        23.348082392520009        3.6382030201009830E-015
         130   8.1673241669167757E-002  -3.1061007224854169       -1.7867534496513915        23.322046954809643        3.6542492122537684E-015
         131   8.2301497374315205E-002  -3.1000678286057588       -1.7926176545600259        23.296046763891116        3.6697533033203111E-015
         132   8.2929753079462654E-002  -3.0940895059402611       -1.7985031832993839        23.270081819469713        3.6856097600929116E-015
         133   8.3558008784610102E-002  -3.0881656019276948       -1.8044099514208847        23.244152121268986        3.7005446450188995E-015
         134   8.4186264489757551E-002  -3.0822959643234382       -1.8103378764183711        23.218257669036234        3.7152897945647023E-015
         135   8.4814520194904999E-002  -3.0764804412068982       -1.8162868777153460        23.192398462547903        3.7296554733501353E-015
         136   8.5442775900052448E-002  -3.0707188809888404       -1.8222568766522673        23.166574501614917        3.7438856268640075E-015
         137   8.6071031605199896E-002  -3.0650111324186251       -1.8282477964739021        23.140785786087928        3.7574923641287006E-015
         138   8.6699287310347345E-002  -3.0593570445913549       -1.8342595623167404        23.115032315862496        3.7710991013933937E-015
         139   8.7327543015494793E-002  -3.0537564669549306       -1.8402921011964684        23.089314090884201        3.7841095274632197E-015
         140   8.7955798720642242E-002  -3.0482092493170176       -1.8463453419955027        23.063631111153679        3.7967404827726758E-015
         141   8.8584054425789691E-002  -3.0427152418519245       -1.8524192154505841        23.037983376731585        3.8092630178648834E-015
         142   8.9212310130937139E-002  -3.0372742951073910       -1.8585136541404328        23.012370887743511        3.8214873973596575E-015
         143   8.9840565836084588E-002  -3.0318862600112912       -1.8646285924734647        22.986793644384804        3.8330612555509402E-015
         144   9.0468821541232036E-002  -3.0265509878782475       -1.8707639666755691        22.961251646925341        3.8444995884706623E-015
         145   9.1097077246379485E-002  -3.0212683304161607       -1.8769197147779484        22.935744895714244        3.8556126607386387E-015
         146   9.1725332951526933E-002  -3.0160381397326521       -1.8830957766050191        22.910273391184511        3.8665902077350545E-015
         147   9.2353588656674382E-002  -3.0108602683414225       -1.8892920937623767        22.884837133857602        3.8769172334279789E-015
         148   9.2981844361821830E-002  -3.0057345691685273       -1.8955086096248206        22.859436124347958        3.8872713641752155E-015
         149   9.3610100066969279E-002  -3.0006608955585659       -1.9017452693244443        22.834070363367463        3.8970291837275850E-015
         150   9.4238355772116728E-002  -2.9956391012807910       -1.9080020197387868        22.808739851729843        3.9066785830627060E-015
         151   9.4866611477264176E-002  -2.9906690405351335       -1.9142788094790484        22.783444590355021        3.9158129863658964E-015
         152   9.5494867182411625E-002  -2.9857505679581484       -1.9205755888783687        22.758184580273394        3.9247847593432139E-015
         153   9.6123122887559073E-002  -2.9808835386288766       -1.9268923099801694        22.732959822630075        3.9336887696847511E-015
         154   9.6751378592706522E-002  -2.9760678080746295       -1.9332289265265601        22.707770318689072        3.9417931809240803E-015
         155   9.7379634297853970E-002  -2.9713032322766928       -1.9395853939468082        22.682616069837412        3.9497485143646927E-015
         156   9.8007890003001419E-002  -2.9665896676759518       -1.9459616693458726        22.657497077589220        3.9575005598979640E-015
         157   9.8636145708148867E-002  -2.9619269711784377       -1.9523577114930022        22.632413343589747        3.9649680023609579E-015
         158   9.9264401413296316E-002  -2.9573150001607980       -1.9587734808103980        22.607364869619335        3.9721914993351426E-015
         159   9.9892657118443764E-002  -2.9527536124756879       -1.9652089393619405        22.582351657597354        3.9791303932390498E-015
         160  0.10052091282359121       -2.9482426664570878       -1.9716640508419807        22.557373709586074        3.9855407385838704E-015
         161  0.10114916852873866       -2.9437820209255432       -1.9781387805641968        22.532431027794502        3.9917884536028181E-015
         162  0.10177742423388611       -2.9393715351933309       -1.9846330954505147        22.507523614582166        3.9978193281872687E-015
         163  0.10240567993903356       -2.9350110690695503       -1.9911469640200941        22.482651472462855        4.0034978370656615E-015
         164  0.10303393564418101       -2.9307004828651420       -1.9976803563783789        22.457814604108318        4.0090272681453376E-015
         165  0.10366219134932846       -2.9264396373978312       -2.0042332442062132        22.433013012351921        4.0143534113176726E-015
         166  0.10429044705447590       -2.9222283939970017       -2.0108056007490220        22.408246700192258        4.0187715351705511E-015
         167  0.10491870275962335       -2.9180666145084957       -2.0173974008060562        22.383515670796726        4.0232980792406781E-015
         168  0.10554695846477080       -2.9139541612993431       -2.0240086207197043        22.358819927505053        4.0274451525504351E-015
         169  0.10617521416991825       -2.9098908972624211       -2.0306392383648681        22.334159473832795        4.0315922258601922E-015
         170  0.10680346987506570       -2.9058766858210432       -2.0372892331384036        22.309534313474789        4.0355089062082961E-015
         171  0.10743172558021315       -2.9019113909334786       -2.0439585859486273        22.284944450308569        4.0387073026171283E-015
         172  0.10805998128536060       -2.8979948770974047       -2.0506472792048887        22.260389888397754        4.0419192515531166E-015
         173  0.10868823699050804       -2.8941270093542881       -2.0573552968072044        22.235870631995386        4.0448872550002957E-015
         174  0.10931649269565549       -2.8903076532937031       -2.0640826241359629        22.211386685547250        4.0478688109746308E-015
         175  0.10994474840080294       -2.8865366750575774       -2.0708292480416883        22.186938053695137        4.0500643203739140E-015
         176  0.11057300410595039       -2.8828139413443781       -2.0775951568348749        22.162524741280102        4.0521514095559485E-015
         177  0.11120125981109784       -2.8791393194132260       -2.0843803402758820        22.138146753345669        4.0540352108306421E-015
         178  0.11182951551624529       -2.8755126770879493       -2.0911847895648967        22.113804095141017        4.0556073039807461E-015
         179  0.11245777122139274       -2.8719338827610712       -2.0980084973319610        22.089496772124118        4.0571251870222258E-015
         180  0.11308602692654018       -2.8684028053977322       -2.1048514576270625        22.065224789964869        4.0581145215046188E-015
         181  0.11371428263168763       -2.8649193145395522       -2.1117136659102913        22.040988154548184        4.0588870155525147E-015
         182  0.11434253833683508       -2.8614832803084282       -2.1185951190420615        22.016786871977047        4.0596595096004107E-015
         183  0.11497079404198253       -2.8580945734102698       -2.1254958152733963        21.992620948575553        4.0599170076163760E-015
         184  0.11559904974712998       -2.8547530651386728       -2.1324157542362792        21.968490390891922        4.0601474005780291E-015
         185  0.11622730545227743       -2.8514586273785341       -2.1393549369340676        21.944395205701472        4.0598492449805956E-015
         186  0.11685556115742488       -2.8482111326096038       -2.1463133657319728        21.920335400009588        4.0597950348719714E-015
         187  0.11748381686257232       -2.8450104539099792       -2.1532910443476032        21.896310981054640        4.0592393812585725E-015
         188  0.11811207256771977       -2.8418564649595379       -2.1602879778415716        21.872321956310913        4.0581687316132431E-015
         189  0.11874032827286722       -2.8387490400433140       -2.1673041726081665        21.848368333491475        4.0572471597666304E-015
         190  0.11936858397801467       -2.8356880540548155       -2.1743396363660876        21.824450120551052        4.0559461171596478E-015
         191  0.11999683968316212       -2.8326733824992840       -2.1813943781492453        21.800567325688871        4.0544553391724802E-015
         192  0.12062509538830957       -2.8297049014968976       -2.1884684082976218        21.776719957351467        4.0523411449361335E-015
         193  0.12125335109345702       -2.8267824877859180       -2.1955617384481987        21.752908024235513        4.0505793164058446E-015
         194  0.12188160679860446       -2.8239060187257801       -2.2026743815259460        21.729131535290573        4.0483431494250932E-015
         195  0.12250986250375191       -2.8210753723001285       -2.2098063517348741        21.705390499721883        4.0458359319012205E-015
         196  0.12313811820889936       -2.8182904271197970       -2.2169576645491493        21.681684926993089        4.0433287143773478E-015
         197  0.12376637391404681       -2.8155510624257354       -2.2241283367042723        21.658014826828975        4.0403742634573248E-015
         198  0.12439462961919426       -2.8128571580918824       -2.2313183861883195        21.634380209218175        4.0369725791411515E-015
         199  0.12502288532434169       -2.8102085946279853       -2.2385278322332445        21.610781084415866        4.0339368130581921E-015
         200  0.12565114102948913       -2.8076052531823659       -2.2457566953062460        21.587217462946448        4.0304131559976142E-015
         201  0.12627939673463656       -2.8050470155446359       -2.2530049971011938        21.563689355606204        4.0266048958667588E-015
         202  0.12690765243978400       -2.8025337641483601       -2.2602727605301185        21.540196773465954        4.0227830832087474E-015
         203  0.12753590814493143       -2.8000653820736683       -2.2675600097147637        21.516739727873681        4.0184869321002736E-015
         204  0.12816416385007887       -2.7976417530498172       -2.2748667699781970        21.493318230457163        4.0145024891163894E-015
         205  0.12879241955522630       -2.7952627614577006       -2.2821930678364852        21.469932293126575        4.0095219353865341E-015
         206  0.12942067526037374       -2.7929282923323133       -2.2895389309904282        21.446581928077087        4.0048124321998002E-015
         207  0.13004893096552117       -2.7906382313651630       -2.2969043883173561        21.423267147791453        3.9999809562686617E-015
         208  0.13067718667066860       -2.7883924649066349       -2.3042894698629843        21.399987965042580        3.9949394161666041E-015
         209  0.13130544237581604       -2.7861908799683079       -2.3116942068333306        21.376744392896100        3.9897284694750956E-015
         210  0.13193369808096347       -2.7840333642252237       -2.3191186315866927        21.353536444712908        3.9837992388443155E-015
         211  0.13256195378611091       -2.7819198060181090       -2.3265627776256839        21.330364134151729        3.9781749400745470E-015
         212  0.13319020949125834       -2.7798500943555502       -2.3340266795893303        21.307227475171636        3.9721643942808305E-015
         213  0.13381846519640578       -2.7778241189161235       -2.3415103732452267        21.284126482034583        3.9659844418976631E-015
         214  0.13444672090155321       -2.7758417700504774       -2.3490138954817517        21.261061169307929        3.9596350829250448E-015
         215  0.13507497660670065       -2.7739029387833725       -2.3565372843003414        21.238031551866946        3.9533467103246289E-015
         216  0.13570323231184808       -2.7720075168156755       -2.3640805788078216        21.215037644897329        3.9465975518009067E-015
         217  0.13633148801699552       -2.7701553965263077       -2.3716438192088005        21.192079463897688        3.9397738543778260E-015
         218  0.13695974372214295       -2.7683464709741528       -2.3792270467981167        21.169157024682054        3.9327807503652945E-015
         219  0.13758799942729039       -2.7665806338999186       -2.3868303039533463        21.146270343382355        3.9255911347090000E-015
         220  0.13821625513243782       -2.7648577797279583       -2.3944536341273679        21.123419436450913        3.9179813907108674E-015
         221  0.13884451083758526       -2.7631778035680479       -2.4020970818409850        21.100604320662914        3.9106291447287000E-015
         222  0.13947276654273269       -2.7615406012171224       -2.4097606926756048        21.077825013118890        3.9025992723887293E-015
         223  0.14010102224788012       -2.7599460691609710       -2.4174445132659743        21.055081531247186        3.8950843960806891E-015
         224  0.14072927795302756       -2.7583941045758897       -2.4251485912929724        21.032373892806440        3.8870680762678744E-015
         225  0.14135753365817499       -2.7568846053302960       -2.4328729754764589        21.009702115888039        3.8785028791052389E-015
         226  0.14198578936332243       -2.7554174699863010       -2.4406177155681790        20.987066218918592        3.8704594542381121E-015
         227  0.14261404506846986       -2.7539925978012447       -2.4483828623447232        20.964466220662398        3.8616096540051992E-015
         228  0.14324230077361730       -2.7526098887291890       -2.4561684676005431        20.941902140223899        3.8529428128888932E-015
         229  0.14387055647876473       -2.7512692434223740       -2.4639745841410221        20.919373997050148        3.8442488667182750E-015
         230  0.14449881218391217       -2.7499705632326363       -2.4718012657756008        20.896881810933269        3.8350399245157263E-015
         231  0.14512706788905960       -2.7487137502127870       -2.4796485673109552        20.874425602012931        3.8258987449489579E-015
         232  0.14575532359420704       -2.7474987071179555       -2.4875165445442327        20.852005390778796        3.8164390809940218E-015
         233  0.14638357929935447       -2.7463253374068937       -2.4954052542563385        20.829621198072992        3.8071284948378026E-015
         234  0.14701183500450191       -2.7451935452432448       -2.5033147542052765        20.807273045092579        3.7972283737502943E-015
         235  0.14764009070964934       -2.7441032354967754       -2.5112451031195446        20.784960953392009        3.7875145999111820E-015
         236  0.14826834641479678       -2.7430543137445724       -2.5191963606915801        20.762684944885613        3.7776449720097749E-015
         237  0.14889660211994421       -2.7420466862722042       -2.5271685875712615        20.740445041850055        3.7674704122473562E-015
         238  0.14952485782509164       -2.7410802600748458       -2.5351618453594584        20.718241266926825        3.7574517065472324E-015
         239  0.15015311353023908       -2.7401549428583722       -2.5431761966016371        20.696073643124702        3.7468502421793975E-015
         240  0.15078136923538651       -2.7392706430404132       -2.5512117047815135        20.673942193822253        3.7364181844010136E-015
         241  0.15140962494053395       -2.7384272697513796       -2.5592684343147614        20.651846942770309        3.7260132316769418E-015
         242  0.15203788064568138       -2.7376247328354513       -2.5673464505427694        20.629787914094464        3.7150051914944249E-015
         243  0.15266613635082882       -2.7368629428515354       -2.5754458197264491        20.607765132297573        3.7041631697695698E-015
         244  0.15329439205597625       -2.7361418110741904       -2.5835666090400924        20.585778622262247        3.6930772025559055E-015
         245  0.15392264776112369       -2.7354612494945183       -2.5917088865652791        20.563828409253372        3.6817608423805881E-015
         246  0.15455090346627112       -2.7348211708210255       -2.5998727212848363        20.541914518920617        3.6705833956086203E-015
         247  0.15517915917141856       -2.7342214884804497       -2.6080581830768428        20.520036977300954        3.6591332042276367E-015
         248  0.15580741487656599       -2.7336621166185600       -2.6162653427086857        20.498195810821187        3.6476525196605519E-015
         249  0.15643567058171343       -2.7331429701009222       -2.6244942718311637        20.476391046300492        3.6360769674033747E-015
         250  0.15706392628686086       -2.7326639645136352       -2.6327450429726396        20.454622710952950        3.6241507435060341E-015
         251  0.15769218199200830       -2.7322250161640378       -2.6410177295332402        20.432890832390108        3.6121753916977528E-015
         252  0.15832043769715573       -2.7318260420813849       -2.6493124057791020        20.411195438623523        3.5997680530863718E-015
         253  0.15894869340230317       -2.7314669600174954       -2.6576291468366668        20.389536558067341        3.5879604138016469E-015
         254  0.15957694910745060       -2.7311476884473698       -2.6659680286870224        20.367914219540868        3.5757749978224465E-015
         255  0.16020520481259803       -2.7308681465697799       -2.6743291281602888        20.346328452271152        3.5629848003189066E-015
         256  0.16083346051774547       -2.7306282543078302       -2.6827125229300517        20.324779285895584        3.5506884230236159E-015
         257  0.16146171622289290       -2.7304279323094915       -2.6911182915078418        20.303266750464491        3.5379905521113267E-015
         258  0.16208997192804034       -2.7302671019481064       -2.6995465132376570        20.281790876443761        3.5252143306514164E-015
         259  0.16271822763318777       -2.7301456853228667       -2.7079972682905327        20.260351694717457        3.5123119012823653E-015
